,0
12983,205.00300000000001
12984,205.00300000000001
12985,205.00300000000001
12986,205.00300000000001
12987,205.00300000000001
12988,205.00300000000001
12989,205.00300000000001
12990,10.003
12991,10.003
12992,17.002
12993,17.002
12994,17.002
12995,17.002
12996,17.002
12997,17.002
12998,17.002
12999,17.002
13000,17.002
13001,212.002
13002,212.002
13003,212.002
13004,212.002
13005,212.002
13006,212.002
13007,212.002
13008,212.002
13009,212.002
13010,407.002
13011,212.002
13012,212.002
13013,212.002
13014,212.002
13015,212.002
13016,212.002
13017,7.0040000000000004
13018,7.0040000000000004
13019,7.0040000000000004
13020,207.00300000000001
13021,207.00300000000001
13022,207.00300000000001
13023,207.00300000000001
13024,207.00300000000001
13025,207.00300000000001
13026,207.00300000000001
13027,207.00300000000001
13028,207.00300000000001
13029,207.00300000000001
13030,12.003
13031,12.003
13032,12.003
13033,12.003
13034,12.003
13035,12.003
13036,17.002000000000002
13037,17.002000000000002
13038,17.002000000000002
13039,22.001
13040,22.001
13041,22.001
13042,22.001
13043,22.001
13044,22.001
13045,22.001
13046,22.001
13047,22.001
13048,22.001
13049,22.001
13050,217.001
13051,217.001
13052,217.001
13053,217.001
13054,217.001
13055,217.001
13056,217.001
13057,17.002000000000002
13058,217.001
13059,412.001
13060,412.001
13061,412.001
13062,412.001
13063,412.001
13064,412.001
13065,412.001
13066,412.001
13067,412.001
13068,217.001
13069,22.001
13070,22.001
13071,22.001
13072,22.001
13073,22.001
13074,22.001
13075,22.001
13076,22.001
13077,22.001
13078,17.002000000000002
13079,17.002000000000002
13080,17.002000000000002
13081,22.001
13082,22.001
13083,22.001
13084,22.001
13085,22.001
13086,22.001
13087,22.001
13088,17.002000000000002
13089,17.002000000000002
13090,17.002000000000002
13091,217.001
13092,217.001
13093,217.001
13094,217.001
13095,217.001
13096,217.001
13097,217.001
13098,217.002
13099,217.002
13100,217.002
13101,217.002
13102,217.002
13103,217.002
13104,217.002
13105,217.002
13106,217.002
13107,217.002
13108,217.002
13109,217.002
13110,217.002
13111,22.002000000000002
13112,22.002000000000002
13113,22.002000000000002
13114,22.002000000000002
13115,43.001000000000005
13116,43.001000000000005
13117,43.001000000000005
13118,43.001000000000005
13119,43.001000000000005
13120,43.001000000000005
13121,238.001
13122,238.001
13123,238.001
13124,238.001
13125,238.001
13126,238.001
13127,38.002
13128,38.002
13129,38.002
13130,38.002
13131,433.001
13132,433.001
13133,433.001
13134,433.001
13135,433.001
13136,433.001
13137,433.001
13138,433.001
13139,433.001
13140,433.001
13141,238.001
13142,238.001
13143,238.001
13144,238.001
13145,238.001
13146,43.001000000000005
13147,43.001000000000005
13148,43.001000000000005
13149,43.001000000000005
13150,43.001000000000005
13151,43.001000000000005
13152,43.001000000000005
13153,43.001000000000005
13154,43.001000000000005
13155,43.001000000000005
13156,43.001000000000005
13157,43.001000000000005
13158,43.001000000000005
13159,43.001000000000005
13160,43.001000000000005
13161,433.001
13162,433.001
13163,433.001
13164,433.001
13165,433.001
13166,433.001
13167,433.001
13168,233.002
13169,233.002
13170,226.003
13171,226.003
13172,226.003
13173,226.003
13174,226.003
13175,226.003
13176,31.003
13177,31.003
13178,31.003
13179,31.003
13180,31.003
13181,31.003
13182,31.003
13183,31.003
13184,31.003
13185,31.003
13186,231.002
13187,236.001
13188,236.001
13189,236.001
13190,236.001
13191,431.001
13192,431.001
13193,431.001
13194,431.001
13195,431.001
13196,431.001
13197,431.001
13198,431.001
13199,431.001
13200,431.001
13201,236.001
13202,243.0
13203,243.0
13204,243.0
13205,243.0
13206,48.0
13207,48.0
13208,48.0
13209,48.0
13210,48.0
13211,48.0
13212,48.0
13213,48.0
13214,48.0
13215,48.0
13216,243.0
13217,243.0
13218,243.0
13219,243.0
13220,243.0
13221,438.0
13222,438.0
13223,438.0
13224,438.0
13225,438.0
13226,438.0
13227,438.0
13228,438.0
13229,438.0
13230,438.0
13231,243.0
13232,243.0
13233,243.0
13234,243.0
13235,243.0
13236,43.001000000000005
13237,43.001000000000005
13238,43.001000000000005
13239,43.001000000000005
13240,43.001000000000005
13241,43.001000000000005
13242,43.001000000000005
13243,43.001000000000005
13244,43.001000000000005
13245,43.001000000000005
13246,238.001
13247,238.001
13248,238.001
13249,238.001
13250,238.001
13251,433.001
13252,433.001
13253,433.001
13254,433.001
13255,433.001
13256,433.001
13257,433.001
13258,433.001
13259,433.001
13260,433.001
13261,238.001
13262,238.001
13263,238.001
13264,238.001
13265,238.001
13266,43.001000000000005
13267,43.001000000000005
13268,43.001000000000005
13269,43.001000000000005
13270,43.001000000000005
13271,43.001000000000005
13272,43.001000000000005
13273,43.001000000000005
13274,43.001000000000005
13275,43.001000000000005
13276,238.001
13277,238.001
13278,238.001
13279,238.001
13280,238.001
13281,433.001
13282,433.001
13283,433.001
13284,433.001
13285,433.001
13286,433.001
13287,428.002
13288,428.002
13289,428.002
13290,428.002
13291,233.002
13292,233.002
13293,233.002
13294,233.002
13295,233.002
13296,38.002
13297,38.002
13298,38.002
13299,38.002
13300,38.002
13301,38.002
13302,38.002
13303,38.002
13304,38.002
13305,38.002
13306,233.002
13307,233.002
13308,233.002
13309,233.002
13310,233.002
13311,428.002
13312,428.002
13313,428.002
13314,428.002
13315,428.002
13316,428.002
13317,428.002
13318,428.002
13319,428.002
13320,428.002
13321,233.002
13322,233.002
13323,226.00300000000001
13324,226.00300000000001
13325,226.00300000000001
13326,31.003
13327,31.003
13328,31.003
13329,31.003
13330,31.003
13331,31.003
13332,31.003
13333,31.003
13334,31.003
13335,31.003
13336,205.00400000000002
13337,205.00400000000002
13338,205.00400000000002
13339,205.00400000000002
13340,205.00400000000002
13341,400.004
13342,400.004
13343,400.004
13344,400.004
13345,400.004
13346,400.004
13347,400.004
13348,400.004
13349,400.004
13350,405.00300000000004
13351,210.00300000000001
13352,210.00300000000001
13353,210.00300000000001
13354,210.00300000000001
13355,210.00300000000001
13356,15.003
13357,15.003
13358,15.003
13359,15.003
13360,15.003
13361,15.003
13362,15.003
13363,15.003
13364,15.003
13365,15.003
13366,210.00300000000001
13367,210.00300000000001
13368,210.00300000000001
13369,210.00300000000001
13370,210.00300000000001
13371,405.00300000000004
13372,405.00300000000004
13373,405.00300000000004
13374,405.00300000000004
13375,405.00300000000004
13376,405.00300000000004
13377,405.00300000000004
13378,405.00300000000004
13379,405.00300000000004
13380,400.004
13381,205.00400000000002
13382,205.00400000000002
13383,205.00400000000002
13384,205.00400000000002
13385,205.00400000000002
13386,10.004
13387,10.004
13388,10.004
13389,10.004
13390,10.004
13391,10.004
13392,10.004
13393,10.004
13394,10.004
13395,10.004
13396,205.00400000000002
13397,205.00400000000002
13398,205.00400000000002
13399,205.00400000000002
13400,205.00400000000002
13401,400.004
13402,400.004
13403,400.004
13404,400.004
13405,400.004
13406,400.004
13407,400.004
13408,400.004
13409,400.005
13410,400.005
13411,205.005
13412,205.005
13413,205.005
13414,205.005
13415,205.005
13416,10.004
13417,10.004
13418,10.004
13419,10.004
13420,10.004
13421,10.004
13422,10.004
13423,10.004
13424,10.004
13425,10.004
13426,205.00400000000002
13427,205.00400000000002
13428,205.00400000000002
13429,205.00400000000002
13430,205.00400000000002
13431,400.004
13432,400.004
13433,400.004
13434,400.004
13435,400.005
13436,400.005
13437,400.005
13438,400.005
13439,400.005
13440,400.005
13441,205.005
13442,205.005
13443,205.005
13444,205.005
13445,205.005
13446,10.004999999999999
13447,10.004999999999999
13448,10.004999999999999
13449,10.004999999999999
13450,10.004999999999999
13451,10.004999999999999
13452,10.004999999999999
13453,10.004999999999999
13454,10.004999999999999
13455,10.004999999999999
13456,205.005
13457,205.005
13458,205.005
13459,205.005
13460,205.005
13461,400.005
13462,400.005
13463,400.005
13464,407.004
13465,407.004
13466,407.004
13467,407.004
13468,407.004
13469,407.004
13470,407.004
13471,212.00400000000002
13472,212.00400000000002
13473,212.00400000000002
13474,212.00400000000002
13475,212.00400000000002
13476,17.003999999999998
13477,17.003999999999998
13478,17.003999999999998
13479,17.003999999999998
13480,17.003999999999998
13481,17.003999999999998
13482,17.003999999999998
13483,17.003999999999998
13484,17.003999999999998
13485,17.003999999999998
13486,212.00300000000001
13487,212.00300000000001
13488,212.00300000000001
13489,212.00300000000001
13490,212.00300000000001
13491,407.00300000000004
13492,407.00300000000004
13493,407.00300000000004
13494,407.00300000000004
13495,407.00300000000004
13496,407.00300000000004
13497,407.00300000000004
13498,407.00300000000004
13499,407.00300000000004
13500,407.00300000000004
13501,212.00300000000001
13502,212.00300000000001
13503,212.00300000000001
13504,212.00300000000001
13505,212.00300000000001
13506,17.003
13507,17.003
13508,17.003
13509,17.003
13510,24.002000000000002
13511,24.002000000000002
13512,24.002000000000002
13513,24.002000000000002
13514,24.002000000000002
13515,24.002000000000002
13516,219.002
13517,219.002
13518,219.002
13519,219.002
13520,219.002
13521,414.002
13522,414.002
13523,414.002
13524,414.002
13525,414.002
13526,414.002
13527,414.002
13528,414.002
13529,414.002
13530,414.002
13531,219.002
13532,219.002
13533,219.002
13534,219.002
13535,219.002
13536,24.002000000000002
13537,24.002000000000002
13538,24.002000000000002
13539,24.002000000000002
13540,24.002000000000002
13541,24.002000000000002
13542,24.002000000000002
13543,24.002000000000002
13544,24.002000000000002
13545,24.002000000000002
13546,219.002
13547,219.002
13548,219.002
13549,219.002
13550,219.002
13551,414.002
13552,414.002
13553,414.002
13554,414.002
13555,414.002
13556,414.002
13557,414.002
13558,414.002
13559,414.002
13560,414.002
13561,219.002
13562,219.002
13563,219.002
13564,219.002
13565,219.002
13566,24.002000000000002
13567,24.002000000000002
13568,24.002000000000002
13569,24.002000000000002
13570,24.002000000000002
13571,24.002000000000002
13572,24.002000000000002
13573,24.002000000000002
13574,24.002000000000002
13575,24.002000000000002
13576,219.002
13577,219.002
13578,219.002
13579,219.002
13580,219.001
13581,414.001
13582,414.001
13583,414.001
13584,414.001
13585,414.001
13586,414.001
13587,414.001
13588,414.001
13589,414.001
13590,414.001
13591,219.001
13592,219.001
13593,219.001
13594,219.001
13595,219.001
13596,24.001
13597,24.001
13598,24.001
13599,24.001
13600,24.001
13601,24.001
13602,24.001
13603,24.001
13604,24.001
13605,24.001
13606,219.001
13607,219.001
13608,219.001
13609,219.001
13610,219.001
13611,414.001
13612,414.001
13613,414.001
13614,414.001
13615,414.001
13616,414.001
13617,414.001
13618,414.001
13619,414.001
13620,414.001
13621,219.001
13622,219.001
13623,219.001
13624,219.001
13625,219.001
13626,17.002
13627,17.002
13628,17.002
13629,17.002
13630,17.002
13631,17.002
13632,17.002
13633,17.002
13634,17.002
13635,17.002
13636,212.002
13637,212.002
13638,212.002
13639,212.002
13640,212.002
13641,407.002
13642,407.002
13643,407.002
13644,407.002
13645,407.002
13646,407.002
13647,407.001
13648,407.001
13649,407.001
13650,407.001
13651,212.001
13652,212.001
13653,212.001
13654,212.001
13655,212.001
13656,17.001
13657,17.001
13658,17.001
13659,17.001
13660,17.001
13661,17.001
13662,17.001
13663,10.002
13664,10.002
13665,10.002
13666,205.002
13667,205.002
13668,205.002
13669,205.002
13670,205.002
13671,400.002
13672,400.002
13673,400.002
13674,400.002
13675,400.002
13676,400.002
13677,400.002
13678,400.002
13679,400.002
13680,400.002
13681,205.002
13682,205.002
13683,205.002
13684,205.002
13685,205.002
13686,10.002
13687,10.002
13688,10.002
13689,10.002
13690,10.002
13691,10.002
13692,10.001000000000001
13693,10.001000000000001
13694,10.001000000000001
13695,10.001000000000001
13696,205.001
13697,205.001
13698,205.001
13699,205.001
13700,205.001
13701,400.001
13702,400.001
13703,400.001
13704,400.001
13705,400.001
13706,400.001
13707,400.001
13708,400.001
13709,400.001
13710,400.001
13711,205.001
13712,205.001
13713,205.001
13714,205.001
13715,205.001
13716,10.001000000000001
13717,10.001000000000001
13718,10.001000000000001
13719,10.001000000000001
13720,10.001000000000001
13721,10.001000000000001
13722,10.001000000000001
13723,10.001000000000001
13724,10.001000000000001
13725,10.001000000000001
13726,205.001
13727,205.001
13728,205.001
13729,205.001
13730,205.001
13731,400.002
13732,400.002
13733,400.002
13734,400.002
13735,400.002
13736,400.002
13737,400.002
13738,400.002
13739,400.002
13740,400.002
13741,205.002
13742,205.002
13743,205.002
13744,205.002
13745,205.002
13746,10.002
13747,10.002
13748,10.002
13749,10.002
13750,10.002
13751,10.001000000000001
13752,10.001000000000001
13753,10.001000000000001
13754,10.001000000000001
13755,10.001000000000001
13756,205.001
13757,205.001
13758,205.001
13759,205.001
13760,205.001
13761,400.001
13762,400.001
13763,400.001
13764,400.001
13765,400.001
13766,400.001
13767,400.001
13768,400.001
13769,400.001
13770,400.001
13771,205.001
13772,205.001
13773,205.001
13774,205.001
13775,205.001
13776,10.001000000000001
13777,10.001000000000001
13778,10.001000000000001
13779,10.001000000000001
13780,10.001000000000001
13781,10.001000000000001
13782,10.001000000000001
13783,10.001000000000001
13784,10.001000000000001
13785,10.001000000000001
13786,205.001
13787,205.001
13788,205.001
13789,205.001
13790,205.001
13791,400.001
13792,400.001
13793,400.001
