,0
38140,10.001000000000001
38141,205.001
38142,205.001
38143,205.001
38144,205.001
38145,205.001
38146,205.001
38147,205.001
38148,205.001
38149,205.001
38150,205.001
38151,400.001
38152,400.001
38153,400.001
38154,400.001
38155,400.001
38156,205.001
38157,205.001
38158,205.001
38159,205.001
38160,205.001
38161,205.001
38162,205.001
38163,5.002
38164,5.002
38165,5.002
38166,5.002
38167,5.002
38168,5.002
38169,5.002
38170,5.002
38171,200.001
38172,200.001
38173,200.001
38174,200.001
38175,200.001
38176,200.001
38177,200.001
38178,400.0
38179,400.0
38180,400.0
38181,400.0
38182,400.0
38183,400.0
38184,400.0
38185,400.0
38186,205.0
38187,205.0
38188,205.0
38189,205.0
38190,205.0
38191,205.0
38192,205.0
38193,10.0
38194,10.0
38195,10.0
38196,10.0
38197,10.0
38198,10.0
38199,10.0
38200,10.0
38201,205.0
38202,205.0
38203,205.0
38204,205.0
38205,205.0
38206,205.0
38207,205.0
38208,400.0
38209,400.0
38210,400.0
38211,400.0
38212,400.0
38213,400.0
38214,400.0
38215,400.0
38216,205.0
38217,205.0
38218,205.0
38219,205.0
38220,205.001
38221,205.001
38222,205.001
38223,10.001000000000001
38224,10.001000000000001
38225,10.001000000000001
38226,10.001000000000001
38227,10.001000000000001
38228,10.001000000000001
38229,10.001000000000001
38230,10.001000000000001
38231,205.001
38232,205.001
38233,205.001
38234,205.001
38235,205.001
38236,205.001
38237,205.001
38238,400.001
38239,400.001
38240,400.001
38241,400.001
38242,400.001
38243,400.001
38244,400.001
38245,400.001
38246,205.001
38247,205.002
38248,205.002
38249,205.002
38250,205.002
38251,205.002
38252,205.002
38253,10.001999999999999
38254,10.001999999999999
38255,10.001999999999999
38256,10.001999999999999
38257,10.001999999999999
38258,10.001999999999999
38259,10.001999999999999
38260,10.001999999999999
38261,205.002
38262,205.002
38263,205.002
38264,205.002
38265,205.002
38266,205.002
38267,205.002
38268,400.002
38269,400.002
38270,400.002
38271,400.002
38272,400.002
38273,400.00300000000004
38274,400.00300000000004
38275,407.002
38276,212.002
38277,212.002
38278,212.002
38279,212.002
38280,212.002
38281,219.001
38282,219.001
38283,24.001
38284,24.001
38285,24.001
38286,24.001
38287,24.001
38288,24.001
38289,24.001
38290,24.001
38291,219.001
38292,219.001
38293,219.001
38294,219.001
38295,219.001
38296,219.001
38297,219.001
38298,414.001
38299,414.001
38300,414.001
38301,214.002
38302,214.002
38303,214.002
38304,214.002
38305,214.002
38306,19.002000000000002
38307,219.001
38308,219.001
38309,219.001
38310,219.001
38311,219.001
38312,219.001
38313,219.001
38314,219.001
38315,219.001
38316,219.001
38317,219.001
38318,219.001
38319,219.001
38320,219.001
38321,414.001
38322,219.001
38323,219.001
38324,219.001
38325,219.001
38326,219.001
38327,219.001
38328,219.001
38329,219.001
38330,219.001
38331,219.001
38332,219.001
38333,219.001
38334,219.001
38335,219.001
38336,24.001
38337,219.001
38338,219.001
38339,219.001
38340,219.001
38341,219.001
38342,219.001
38343,219.001
38344,219.001
38345,219.001
38346,219.001
38347,219.001
38348,219.001
38349,219.002
38350,219.002
38351,414.002
38352,219.002
38353,219.002
38354,219.002
38355,219.002
38356,219.002
38357,219.002
38358,219.002
38359,219.002
38360,219.002
38361,279.002
38362,279.002
38363,279.002
38364,79.003
38365,79.003
38366,79.003
38367,274.003
38368,274.003
38369,274.003
38370,274.003
38371,74.004
38372,74.004
38373,74.004
38374,74.004
38375,74.004
38376,74.004
38377,79.00300000000001
38378,279.00199999999995
38379,279.00199999999995
38380,279.00199999999995
38381,279.00199999999995
38382,279.00199999999995
38383,279.00199999999995
38384,279.00199999999995
38385,279.00199999999995
38386,279.00199999999995
38387,279.00199999999995
38388,279.00199999999995
38389,279.00199999999995
38390,279.00199999999995
38391,279.00199999999995
38392,474.00199999999995
38393,279.002
38394,279.002
38395,279.002
38396,279.002
38397,279.002
38398,272.00300000000004
38399,272.00300000000004
38400,272.00300000000004
38401,272.002
38402,272.002
38403,272.002
38404,272.002
38405,272.002
38406,272.002
38407,77.00200000000001
38408,72.003
38409,272.00199999999995
38410,272.00199999999995
38411,272.00199999999995
38412,272.00199999999995
38413,272.00199999999995
38414,272.00199999999995
38415,272.00199999999995
38416,272.00199999999995
38417,272.00199999999995
38418,272.00199999999995
38419,272.00199999999995
38420,272.00199999999995
38421,272.00199999999995
38422,467.00199999999995
38423,467.00199999999995
38424,72.003
38425,72.003
38426,72.003
38427,72.003
38428,72.003
38429,72.003
38430,72.003
38431,72.003
38432,72.003
38433,72.003
38434,72.003
38435,72.003
38436,72.00200000000001
38437,72.00200000000001
38438,72.00200000000001
38439,267.00199999999995
38440,267.00199999999995
38441,267.00199999999995
38442,67.003
38443,67.003
38444,67.003
38445,67.003
38446,67.003
38447,67.003
38448,67.003
38449,67.003
38450,67.003
38451,80.00200000000001
38452,78.00200000000001
38453,78.00200000000001
38454,78.00200000000001
38455,278.001
38456,278.001
38457,278.001
38458,278.001
38459,278.001
38460,278.001
38461,278.001
38462,278.001
38463,218.002
38464,218.001
38465,218.001
38466,218.001
38467,413.001
38468,413.001
38469,413.001
38470,218.001
38471,218.001
38472,218.001
38473,218.001
38474,218.001
38475,218.001
38476,218.001
38477,218.001
38478,218.001
38479,218.001
38480,218.001
38481,218.001
38482,23.000999999999998
38483,23.000999999999998
38484,23.000999999999998
38485,218.001
38486,218.001
38487,218.001
38488,218.001
38489,218.001
38490,218.001
38491,218.001
38492,218.001
38493,218.002
38494,218.002
38495,218.002
38496,218.002
38497,413.002
38498,413.002
38499,413.002
38500,218.002
38501,218.002
38502,218.002
38503,218.00300000000001
38504,218.00300000000001
38505,218.00300000000001
38506,218.00300000000001
38507,218.00300000000001
38508,218.00300000000001
38509,218.00300000000001
38510,218.00300000000001
38511,218.00300000000001
38512,23.002999999999997
38513,23.002999999999997
38514,23.002999999999997
38515,218.00300000000001
38516,218.00300000000001
38517,218.00300000000001
38518,218.00300000000001
38519,218.00300000000001
38520,218.00300000000001
38521,213.004
38522,213.004
38523,213.004
38524,218.00300000000001
38525,218.00300000000001
38526,218.00300000000001
38527,218.00300000000001
38528,218.00300000000001
38529,18.003999999999998
38530,18.003999999999998
38531,18.003999999999998
38532,18.003999999999998
38533,18.003999999999998
38534,18.003999999999998
38535,18.003999999999998
38536,18.003999999999998
38537,18.003999999999998
38538,18.003999999999998
38539,213.00400000000002
38540,213.00400000000002
38541,213.00400000000002
38542,213.00400000000002
38543,213.00400000000002
38544,213.00400000000002
38545,213.00400000000002
38546,413.00300000000004
38547,413.00300000000004
38548,413.00300000000004
38549,413.00300000000004
38550,413.00300000000004
38551,413.00300000000004
38552,413.00300000000004
38553,413.00300000000004
38554,218.00300000000001
38555,218.00300000000001
38556,218.00300000000001
38557,218.00300000000001
38558,218.00300000000001
38559,218.00300000000001
38560,218.00300000000001
38561,23.002999999999997
38562,23.002999999999997
38563,23.003999999999998
38564,23.003
38565,23.003
38566,36.001999999999995
38567,36.001999999999995
38568,36.001999999999995
38569,231.002
38570,231.002
38571,231.002
38572,231.002
38573,231.002
38574,231.002
38575,231.002
38576,426.002
38577,426.002
38578,426.002
38579,426.003
38580,426.003
38581,426.003
38582,426.003
38583,486.002
38584,291.002
38585,291.002
38586,291.002
38587,291.002
38588,291.002
38589,291.002
38590,291.002
38591,96.002
38592,96.002
38593,96.002
38594,96.002
38595,96.002
38596,96.002
38597,96.002
38598,96.002
38599,291.002
38600,291.002
38601,291.002
38602,291.002
38603,96.002
38604,96.002
38605,36.003
38606,231.003
38607,231.003
38608,231.003
38609,231.003
38610,231.003
38611,231.003
38612,231.003
38613,231.003
38614,231.003
38615,231.003
38616,231.003
38617,231.003
38618,426.003
38619,426.003
38620,426.003
38621,231.003
38622,231.003
38623,231.003
38624,231.003
38625,231.003
38626,231.003
38627,231.003
38628,231.003
38629,231.003
38630,231.003
38631,231.003
38632,231.003
38633,36.003
38634,36.003
38635,36.003
38636,231.003
38637,231.003
38638,231.003
38639,231.003
38640,231.003
38641,231.00400000000002
38642,231.00400000000002
38643,231.00400000000002
38644,231.00400000000002
38645,231.00400000000002
38646,231.00400000000002
38647,231.00400000000002
38648,426.004
38649,426.004
38650,426.004
38651,31.004999999999995
38652,31.004999999999995
38653,31.004999999999995
38654,31.004999999999995
38655,31.004999999999995
38656,26.005999999999997
38657,26.006999999999998
38658,26.006999999999998
38659,26.006999999999998
38660,26.006999999999998
38661,26.006999999999998
38662,26.006999999999998
38663,26.006999999999998
38664,26.006999999999998
38665,26.006999999999998
38666,26.006999999999998
38667,26.007999999999996
38668,26.007999999999996
38669,26.007999999999996
38670,26.007999999999996
38671,26.007999999999996
38672,226.00699999999998
38673,226.00699999999998
38674,226.00699999999998
38675,226.00699999999998
38676,226.00699999999998
38677,226.00699999999998
38678,226.00699999999998
38679,226.00699999999998
38680,213.00799999999998
38681,413.00699999999995
38682,218.007
38683,218.007
38684,218.007
38685,218.007
38686,218.007
38687,218.007
38688,218.007
38689,218.007
38690,205.00799999999998
38691,10.008
38692,10.008
38693,10.008
38694,10.008
38695,10.008
38696,10.008
38697,10.008
38698,10.008
38699,23.006999999999998
38700,83.006
38701,83.006
38702,278.006
38703,278.006
38704,278.006
38705,278.006
38706,278.006
38707,278.006
38708,278.006
38709,278.006
38710,278.006
38711,473.006
38712,278.006
38713,278.006
38714,278.006
38715,78.007
38716,78.007
38717,78.007
38718,78.007
38719,78.007
38720,78.007
38721,278.006
38722,278.006
38723,278.006
38724,278.006
38725,218.007
38726,218.007
38727,218.007
38728,218.007
38729,218.007
38730,218.007
38731,23.006999999999998
38732,218.00699999999998
38733,218.00699999999998
38734,278.00600000000003
38735,278.00600000000003
38736,278.00600000000003
38737,278.00600000000003
38738,278.00600000000003
38739,278.00600000000003
38740,278.00600000000003
38741,278.00600000000003
38742,90.005
38743,90.005
38744,90.005
38745,83.006
38746,83.006
38747,83.006
38748,83.006
38749,83.006
38750,83.006
38751,278.006
38752,278.006
38753,278.006
38754,278.006
38755,278.006
38756,278.006
38757,278.006
38758,278.006
38759,278.006
38760,278.006
38761,83.005
38762,278.005
38763,278.005
38764,278.005
38765,278.005
38766,278.005
38767,278.005
38768,278.005
38769,278.005
38770,278.005
38771,278.005
38772,83.005
38773,83.005
38774,83.005
38775,78.006
38776,78.006
38777,78.006
38778,78.006
38779,278.005
38780,278.005
38781,473.005
38782,473.005
38783,473.005
38784,473.005
38785,473.005
38786,473.005
38787,473.005
38788,473.005
38789,278.005
38790,278.005
38791,83.005
38792,83.005
38793,83.005
38794,83.005
38795,83.005
38796,83.005
38797,83.005
38798,83.005
38799,83.005
38800,83.005
38801,83.005
38802,83.005
38803,83.005
38804,83.005
38805,83.005
38806,83.005
38807,83.005
38808,83.005
38809,78.006
38810,78.006
38811,273.006
38812,273.006
38813,473.005
38814,473.005
38815,473.005
38816,473.005
38817,473.005
38818,473.005
38819,460.006
38820,460.006
38821,265.006
38822,265.006
38823,70.006
38824,70.006
38825,70.006
38826,70.006
38827,70.006
38828,70.006
38829,70.006
38830,70.006
38831,70.006
38832,70.006
38833,70.00500000000001
38834,70.00500000000001
38835,70.00500000000001
38836,70.00500000000001
38837,70.00500000000001
38838,70.00500000000001
38839,70.004
38840,70.004
38841,265.004
38842,265.004
38843,460.00399999999996
38844,460.00399999999996
38845,460.00399999999996
38846,460.00399999999996
38847,400.005
38848,400.005
38849,400.005
38850,400.004
38851,205.003
38852,205.003
38853,10.003
38854,5.0040000000000004
38855,5.0040000000000004
38856,5.0040000000000004
38857,5.0040000000000004
38858,5.0040000000000004
38859,5.0040000000000004
38860,5.0040000000000004
38861,5.0040000000000004
38862,5.0040000000000004
38863,5.0040000000000004
38864,5.0040000000000004
38865,5.0040000000000004
38866,5.0040000000000004
38867,5.0040000000000004
38868,5.0040000000000004
38869,5.0040000000000004
38870,5.0040000000000004
38871,200.004
38872,200.004
38873,200.004
38874,200.004
38875,200.004
38876,200.004
38877,200.004
38878,200.004
38879,0.005
38880,200.00300000000001
38881,400.002
38882,400.002
38883,400.002
38884,400.002
38885,400.002
38886,400.002
38887,400.002
38888,400.002
38889,400.002
38890,400.002
38891,205.002
38892,205.002
38893,205.002
38894,205.002
38895,20.000999999999998
38896,20.000999999999998
38897,20.000999999999998
38898,20.000999999999998
38899,20.000999999999998
38900,20.000999999999998
38901,20.000999999999998
38902,20.000999999999998
38903,20.000999999999998
38904,20.000999999999998
38905,20.000999999999998
38906,20.000999999999998
38907,20.000999999999998
38908,20.000999999999998
38909,20.000999999999998
38910,15.001999999999999
38911,210.002
38912,210.002
38913,215.001
38914,215.001
38915,215.001
38916,215.001
38917,215.001
38918,215.001
38919,215.001
38920,215.001
38921,20.000999999999998
38922,20.000999999999998
38923,20.000999999999998
38924,20.000999999999998
38925,20.000999999999998
38926,20.000999999999998
38927,20.000999999999998
38928,20.000999999999998
38929,20.000999999999998
38930,20.000999999999998
38931,20.000999999999998
38932,20.000999999999998
38933,215.001
38934,215.001
38935,215.001
38936,215.001
38937,215.001
38938,210.002
38939,210.002
38940,210.002
38941,210.002
38942,210.002
38943,15.001999999999999
38944,10.002999999999998
38945,15.001999999999999
38946,15.001999999999999
38947,15.001999999999999
38948,15.003
38949,15.003
38950,15.003
38951,15.003
38952,215.002
38953,215.002
38954,215.00300000000001
38955,215.00300000000001
38956,215.00300000000001
38957,215.00300000000001
38958,215.00300000000001
38959,215.00300000000001
38960,215.00300000000001
38961,215.00300000000001
38962,20.003
38963,20.003
38964,20.003
38965,215.00300000000001
38966,215.00300000000001
38967,215.00300000000001
38968,215.00300000000001
38969,215.00300000000001
38970,215.00300000000001
38971,215.00300000000001
38972,215.00300000000001
38973,215.00300000000001
38974,215.00300000000001
38975,20.003
38976,20.003
38977,20.003
38978,20.003
38979,20.003
38980,20.003
38981,20.003
38982,15.004
38983,215.00300000000001
38984,215.00300000000001
38985,215.00300000000001
38986,215.00300000000001
38987,215.00300000000001
38988,215.00300000000001
38989,215.00300000000001
38990,215.00300000000001
38991,215.00300000000001
38992,215.00300000000001
38993,20.003
38994,20.003
38995,215.00300000000001
38996,215.00300000000001
38997,215.00300000000001
38998,215.00300000000001
38999,215.00300000000001
39000,205.00400000000002
39001,205.00400000000002
39002,205.00400000000002
39003,205.00400000000002
39004,205.00400000000002
39005,10.004
39006,10.004
39007,10.004
39008,10.004
39009,10.004
39010,10.004
39011,10.004
39012,10.004
39013,205.00400000000002
39014,205.00400000000002
39015,205.00400000000002
39016,205.00400000000002
39017,205.00400000000002
39018,205.00400000000002
39019,205.00400000000002
39020,205.00400000000002
39021,205.00400000000002
39022,205.00400000000002
39023,10.004
39024,10.004
39025,205.00400000000002
39026,205.00400000000002
39027,205.00400000000002
39028,205.00400000000002
39029,205.00400000000002
39030,205.00400000000002
39031,205.00400000000002
39032,205.00400000000002
39033,5.005
39034,5.005
39035,5.005
39036,0.006
39037,0.006
39038,0.006
39039,0.006
39040,0.006
39041,0.006
39042,0.006
39043,0.006
39044,0.006
39045,0.006
39046,0.006
39047,0.006
39048,0.006
39049,0.006
39050,0.006
39051,0.006
39052,200.005
39053,200.005
39054,200.005
39055,200.005
39056,200.005
39057,200.005
39058,200.005
39059,205.00400000000002
39060,205.00400000000002
39061,205.00400000000002
39062,10.004
39063,10.004
39064,10.004
39065,10.004
39066,10.004
39067,10.004
39068,10.004
39069,10.004
39070,10.004
39071,10.004
39072,10.004
39073,10.004
39074,10.004
39075,10.004
39076,10.004
39077,10.004
39078,10.004
39079,205.00400000000002
39080,205.00400000000002
39081,205.00400000000002
39082,400.004
39083,400.004
39084,400.004
39085,400.004
39086,400.004
39087,400.004
39088,400.004
39089,205.00400000000002
39090,205.00400000000002
39091,205.00400000000002
39092,10.004
39093,10.004
39094,10.004
39095,10.004
39096,10.004
39097,10.004
39098,10.004
39099,10.004
39100,10.004
39101,10.004
39102,10.004
39103,24.002999999999997
39104,24.002999999999997
39105,24.002999999999997
39106,24.002999999999997
39107,24.002999999999997
39108,24.002999999999997
39109,219.00300000000001
39110,219.00300000000001
39111,219.00300000000001
39112,414.00300000000004
39113,414.00300000000004
39114,414.00300000000004
39115,414.00300000000004
39116,414.00300000000004
39117,414.00300000000004
39118,414.00300000000004
39119,219.00300000000001
39120,219.00300000000001
39121,219.00300000000001
39122,24.002999999999997
39123,24.002999999999997
39124,24.002999999999997
39125,24.002999999999997
39126,24.002999999999997
39127,24.002999999999997
39128,24.002999999999997
39129,24.002999999999997
39130,24.002999999999997
39131,24.002999999999997
39132,24.002999999999997
39133,24.002999999999997
39134,24.002999999999997
39135,24.002999999999997
39136,24.002999999999997
39137,24.002999999999997
39138,24.002999999999997
39139,219.00300000000001
39140,219.00300000000001
39141,219.00300000000001
39142,414.00300000000004
39143,414.00300000000004
39144,414.00300000000004
39145,414.00300000000004
39146,414.00300000000004
39147,414.00300000000004
39148,414.00300000000004
39149,219.00300000000001
39150,219.00300000000001
39151,214.00400000000002
39152,19.003999999999998
39153,19.003999999999998
39154,19.003999999999998
39155,19.003999999999998
39156,19.003999999999998
39157,19.003999999999998
39158,19.003999999999998
39159,19.003999999999998
39160,19.003999999999998
39161,19.003999999999998
39162,19.003999999999998
39163,19.003999999999998
39164,19.003999999999998
39165,19.003999999999998
39166,24.003
39167,24.003
39168,24.003
39169,24.003
39170,24.003
39171,24.003
39172,219.00300000000001
39173,219.00300000000001
39174,219.00300000000001
39175,219.00300000000001
39176,219.00300000000001
39177,24.003
39178,24.003
39179,24.003
39180,24.003
39181,224.002
39182,224.002
39183,224.002
39184,224.002
39185,224.002
39186,224.002
39187,224.002
39188,224.002
39189,224.002
39190,224.002
39191,224.002
39192,419.002
39193,419.002
39194,419.002
39195,419.002
39196,224.002
39197,224.002
39198,224.002
39199,224.002
39200,224.002
39201,224.002
39202,224.002
39203,224.002
39204,224.002
39205,224.002
39206,224.002
39207,29.002
39208,29.002
39209,29.002
39210,29.002
39211,224.002
39212,224.002
39213,231.001
39214,231.001
39215,231.001
39216,231.001
39217,231.001
39218,231.001
39219,231.001
39220,231.001
39221,231.001
39222,426.001
39223,426.001
39224,426.001
39225,426.001
39226,231.001
39227,231.001
39228,231.001
39229,231.001
39230,231.001
39231,231.001
39232,231.001
39233,231.001
39234,231.001
39235,231.001
39236,231.001
39237,36.001
39238,36.001
39239,36.001
39240,36.001
39241,231.001
39242,231.001
39243,231.001
39244,231.001
39245,231.001
39246,231.001
39247,231.001
39248,231.001
39249,231.001
39250,231.001
39251,231.001
39252,426.001
39253,426.001
39254,426.001
39255,426.001
39256,231.001
39257,231.001
39258,231.001
39259,231.001
39260,231.001
39261,231.001
39262,231.001
39263,231.001
39264,231.001
39265,231.001
39266,231.001
39267,36.001
39268,36.001
39269,36.001
39270,36.001
39271,231.001
39272,231.001
39273,231.001
39274,226.002
39275,231.001
39276,231.001
39277,231.001
39278,231.001
39279,231.001
39280,231.001
39281,231.001
39282,426.001
39283,426.001
39284,426.001
39285,426.001
39286,31.002000000000002
39287,31.002000000000002
39288,31.002000000000002
39289,31.002000000000002
39290,31.002000000000002
39291,31.002000000000002
39292,31.002000000000002
39293,31.002000000000002
39294,36.001000000000005
39295,36.001000000000005
39296,36.001000000000005
39297,36.001000000000005
39298,36.001000000000005
39299,36.001000000000005
39300,36.001000000000005
39301,217.002
39302,217.002
39303,217.002
39304,217.002
39305,217.002
39306,217.002
39307,217.002
39308,217.002
39309,412.002
39310,412.002
39311,412.002
39312,412.002
39313,212.00300000000001
39314,212.00300000000001
39315,212.00300000000001
39316,212.00300000000001
39317,205.004
39318,205.004
39319,205.004
39320,205.004
39321,205.005
39322,205.005
39323,205.005
39324,10.005
39325,10.005
39326,10.005
39327,10.005
39328,10.005
39329,10.005
39330,10.005
39331,10.005
39332,10.005
39333,210.00400000000002
39334,210.00400000000002
39335,210.00400000000002
39336,210.00400000000002
39337,210.00400000000002
39338,210.00400000000002
39339,405.004
39340,405.004
39341,405.004
39342,405.004
39343,405.004
39344,405.004
39345,405.004
39346,405.004
39347,405.004
39348,210.00400000000002
39349,210.00400000000002
39350,210.00400000000002
39351,210.00400000000002
39352,210.00400000000002
39353,210.00400000000002
39354,15.004000000000001
39355,15.004000000000001
39356,10.005
39357,10.005
39358,17.004
39359,217.00300000000001
39360,217.00300000000001
39361,217.00300000000001
39362,217.00300000000001
39363,412.004
39364,412.004
39365,412.004
39366,412.004
39367,412.004
39368,412.004
39369,412.004
39370,412.004
39371,412.004
39372,412.004
39373,412.004
39374,217.004
39375,217.004
39376,217.004
39377,217.004
39378,22.004
39379,22.004
39380,29.002000000000002
39381,24.003
39382,24.003
39383,24.003
39384,24.003
39385,24.003
39386,24.003
39387,24.003
39388,24.003
39389,219.00300000000001
39390,19.004
39391,219.00300000000001
39392,219.00300000000001
39393,414.00300000000004
39394,414.00300000000004
39395,414.00300000000004
39396,414.00300000000004
39397,414.00300000000004
39398,414.00300000000004
39399,414.00300000000004
39400,414.00300000000004
39401,414.00300000000004
39402,414.00300000000004
39403,414.00300000000004
39404,414.00300000000004
39405,414.00300000000004
39406,219.00300000000001
39407,219.00300000000001
39408,24.003
39409,24.003
39410,24.003
39411,24.003
39412,24.003
39413,34.001999999999995
39414,34.001999999999995
39415,34.001999999999995
39416,34.001999999999995
39417,34.001999999999995
39418,34.001999999999995
39419,34.001999999999995
39420,34.001999999999995
39421,229.002
39422,229.002
39423,424.002
39424,424.002
39425,424.002
39426,424.002
39427,424.002
39428,424.002
39429,424.002
39430,424.002
39431,424.002
39432,424.002
39433,424.002
39434,424.002
39435,424.002
39436,229.002
39437,229.002
39438,34.001999999999995
39439,34.001999999999995
39440,34.001999999999995
39441,34.001999999999995
39442,34.001999999999995
39443,34.001999999999995
39444,34.001999999999995
39445,34.001999999999995
39446,34.001999999999995
39447,34.001999999999995
39448,34.001000000000005
39449,34.001000000000005
39450,34.001000000000005
39451,229.001
39452,229.001
39453,424.001
39454,424.001
39455,224.002
39456,224.002
39457,224.002
39458,224.002
39459,224.002
39460,224.002
39461,224.002
39462,224.002
39463,224.002
39464,224.002
39465,224.002
39466,224.002
39467,224.002
39468,29.002000000000002
39469,29.001
39470,29.001
39471,29.001
39472,29.001
39473,29.001
39474,29.001
39475,29.001
39476,29.001
39477,29.001
39478,29.001
39479,29.001
39480,29.001
39481,29.001
39482,29.001
39483,224.001
39484,424.0
39485,424.0
39486,424.0
39487,424.0
39488,417.001
39489,417.0
39490,417.0
39491,417.0
39492,417.0
39493,417.0
39494,417.0
39495,417.0
39496,417.0
39497,417.0
39498,222.0
39499,27.0
39500,27.0
39501,27.0
39502,27.0
39503,27.0
39504,27.0
39505,27.0
39506,27.0
39507,27.0
39508,27.0
39509,27.0
39510,27.0
39511,27.0
39512,27.0
39513,222.0
39514,417.0
39515,417.0
39516,417.0
39517,417.0
39518,417.0
39519,417.0
39520,417.0
39521,417.0
39522,417.0
39523,417.0
39524,417.0
39525,417.0
39526,417.0
39527,417.0
39528,212.001
39529,17.001
39530,17.001
39531,17.001
39532,17.001
39533,17.001
39534,17.001
39535,17.001
39536,17.001
39537,17.001
39538,17.001
39539,17.001
39540,17.001
39541,17.001
39542,17.001
39543,212.001
39544,407.001
39545,407.001
39546,407.001
39547,407.001
39548,407.001
39549,407.001
39550,407.001
39551,407.001
39552,407.001
39553,407.001
39554,407.001
39555,407.001
39556,407.001
39557,407.001
39558,212.001
39559,17.001
39560,17.001
39561,17.001
39562,10.001999999999999
39563,10.001999999999999
39564,10.001999999999999
39565,10.001999999999999
39566,10.001999999999999
39567,10.001999999999999
39568,10.001999999999999
39569,10.001999999999999
39570,10.001999999999999
39571,10.001999999999999
39572,10.001999999999999
39573,205.002
39574,400.002
39575,400.002
39576,400.002
39577,400.002
39578,400.002
39579,400.002
39580,400.002
39581,400.002
39582,400.001
39583,400.001
39584,400.001
39585,400.001
39586,400.001
39587,400.001
39588,205.001
39589,10.001000000000001
39590,10.001000000000001
39591,10.001000000000001
39592,10.001000000000001
39593,10.001000000000001
39594,10.001000000000001
39595,10.001000000000001
39596,10.001000000000001
39597,10.001000000000001
39598,10.001000000000001
39599,10.001000000000001
39600,10.001000000000001
39601,10.001000000000001
39602,10.001000000000001
39603,205.001
39604,400.001
39605,400.001
39606,400.001
39607,400.001
39608,400.001
39609,400.001
39610,400.0
39611,400.0
39612,400.0
39613,400.0
39614,400.0
39615,400.0
39616,400.0
39617,400.0
39618,205.0
39619,10.0
39620,10.0
39621,10.0
39622,10.0
39623,10.0
39624,10.0
39625,10.0
39626,10.0
39627,10.0
39628,10.0
39629,10.0
39630,10.0
39631,10.0
39632,10.0
39633,205.0
39634,400.0
39635,400.0
39636,400.0
39637,400.0
39638,400.0
39639,400.0
39640,400.0
39641,400.0
39642,400.0
39643,400.0
39644,400.0
39645,400.0
39646,400.0
39647,400.0
39648,205.0
39649,10.0
39650,10.0
39651,10.0
39652,10.0
39653,10.0
39654,10.0
39655,10.0
39656,10.0
39657,10.0
39658,10.0
39659,10.0
39660,10.0
39661,10.0
39662,10.0
39663,205.0
39664,400.0
39665,400.0
39666,400.0
39667,400.0
39668,400.0
39669,400.0
39670,400.0
39671,400.0
39672,400.001
39673,400.001
39674,400.001
39675,400.001
39676,400.001
39677,400.001
39678,205.001
39679,10.001000000000001
39680,10.001000000000001
39681,10.001000000000001
39682,10.001000000000001
39683,10.001000000000001
39684,10.001000000000001
39685,10.001000000000001
39686,10.001000000000001
39687,10.001000000000001
39688,10.001000000000001
39689,10.001000000000001
39690,10.001000000000001
39691,10.001000000000001
39692,10.001000000000001
39693,205.001
39694,400.001
39695,400.001
39696,400.002
39697,400.002
39698,400.002
39699,400.002
39700,400.002
39701,400.002
39702,400.002
39703,400.002
39704,400.002
39705,400.002
39706,400.002
39707,400.002
39708,212.001
39709,17.001
39710,17.001
39711,17.001
39712,17.001
39713,17.001
39714,17.001
39715,17.001
39716,17.001
39717,17.001
39718,17.001
39719,17.001
39720,17.001
39721,17.001
39722,17.001
39723,212.001
39724,407.001
39725,407.002
39726,407.002
39727,407.002
39728,467.001
39729,467.001
39730,467.001
39731,467.001
39732,467.001
39733,467.001
39734,467.001
39735,467.001
39736,467.001
39737,467.001
39738,272.001
39739,77.001
39740,77.001
39741,77.001
39742,77.001
39743,77.001
39744,77.001
39745,77.001
39746,77.00200000000001
39747,77.00200000000001
39748,77.00200000000001
39749,77.00200000000001
39750,77.00200000000001
39751,77.00200000000001
39752,77.00200000000001
39753,272.00199999999995
39754,467.00199999999995
39755,467.00199999999995
39756,467.00199999999995
39757,467.00199999999995
39758,467.00199999999995
39759,467.00199999999995
39760,467.00199999999995
39761,467.00199999999995
39762,467.00199999999995
39763,467.00199999999995
39764,467.00199999999995
39765,467.00199999999995
39766,467.00199999999995
39767,467.00199999999995
39768,272.002
39769,77.00200000000001
39770,77.00200000000001
39771,77.00200000000001
39772,77.00200000000001
39773,77.00200000000001
39774,77.00200000000001
39775,77.00200000000001
39776,77.00200000000001
39777,17.003
39778,17.003
39779,12.004000000000001
39780,12.004000000000001
39781,12.004000000000001
39782,212.00300000000001
39783,407.00300000000004
39784,407.00300000000004
39785,407.00300000000004
39786,407.00300000000004
39787,407.00300000000004
39788,407.00300000000004
39789,407.00300000000004
39790,407.00300000000004
39791,407.00300000000004
39792,407.00300000000004
39793,407.00300000000004
39794,407.00300000000004
39795,407.00300000000004
39796,407.00300000000004
39797,212.00300000000001
39798,17.003
39799,17.003
39800,17.003
39801,17.003
39802,17.003
39803,17.003
39804,17.003
39805,17.003
39806,17.003
39807,17.003
39808,17.003
39809,17.003
39810,17.003
39811,17.003
39812,212.00300000000001
39813,407.00300000000004
39814,407.00300000000004
39815,407.00300000000004
39816,207.00400000000002
39817,407.00300000000004
39818,407.00300000000004
39819,407.00300000000004
39820,407.00300000000004
39821,407.00300000000004
