,0
4519,31.005000000000003
4520,31.005000000000003
4521,31.005000000000003
4522,31.005000000000003
4523,31.005000000000003
4524,31.005000000000003
4525,31.005000000000003
4526,31.005000000000003
4527,31.005000000000003
4528,31.005000000000003
4529,31.005000000000003
4530,31.005000000000003
4531,31.005000000000003
4532,31.005000000000003
4533,31.005000000000003
4534,31.005000000000003
4535,31.005000000000003
4536,31.005000000000003
4537,31.005000000000003
4538,31.005000000000003
4539,31.005000000000003
4540,31.005000000000003
4541,31.005000000000003
4542,31.005000000000003
4543,31.005000000000003
4544,24.006
4545,24.006
4546,24.006
4547,24.006
4548,24.006
4549,24.006
4550,24.006
4551,24.006
4552,17.007
4553,17.007
4554,17.007
4555,17.007
4556,17.007
4557,17.007
4558,17.007
4559,17.007
4560,17.007
4561,17.007
4562,17.007
4563,17.007
4564,17.007
4565,17.007
4566,17.007
4567,17.007
4568,17.007
4569,17.007
4570,24.006
4571,24.006
4572,24.006
4573,24.006
4574,24.006
4575,24.006
4576,24.006
4577,24.006
4578,24.006
4579,24.006
4580,24.006
4581,19.007
4582,19.007
4583,19.007
4584,19.007
4585,19.007
4586,19.007
4587,19.007
4588,19.007
4589,19.007
4590,19.007
4591,19.007
4592,14.008000000000003
4593,14.008000000000003
4594,14.008000000000003
4595,14.008000000000003
4596,14.008000000000003
4597,14.008000000000003
4598,14.008000000000003
4599,14.008000000000003
4600,14.008000000000003
4601,14.008000000000003
4602,14.008000000000003
4603,14.008000000000003
4604,14.008000000000003
4605,14.008000000000003
4606,14.008000000000003
4607,14.008000000000003
4608,14.008000000000003
4609,14.008000000000003
4610,14.008000000000003
4611,14.008000000000003
4612,14.008000000000003
4613,14.008000000000003
4614,14.008000000000003
4615,14.008000000000003
4616,14.008000000000003
4617,14.008000000000003
4618,14.008000000000003
4619,14.008000000000003
4620,14.008000000000003
4621,14.008000000000003
4622,14.008000000000003
4623,14.008000000000003
4624,14.008000000000003
4625,14.008000000000003
4626,14.008000000000003
4627,14.008000000000003
4628,14.008000000000003
4629,14.008000000000003
4630,14.008000000000003
4631,14.008000000000003
4632,14.008000000000003
4633,14.008000000000003
4634,14.007000000000001
4635,14.007000000000001
4636,14.007000000000001
4637,14.007000000000001
4638,14.007000000000001
4639,14.007000000000001
4640,7.008
4641,7.008
4642,7.008
4643,7.008
4644,7.008
4645,7.008
4646,7.008
4647,7.008
4648,12.007
4649,12.007
4650,12.007
4651,12.007
4652,12.007
4653,12.007
4654,12.007
4655,12.007
4656,12.007
4657,12.007
4658,12.006
4659,12.006
4660,12.006
4661,12.006
4662,12.006
4663,12.006
4664,12.006
4665,12.006
4666,12.006
4667,12.007000000000001
4668,12.007000000000001
4669,12.007000000000001
4670,12.007000000000001
4671,12.007000000000001
4672,12.007000000000001
4673,12.008000000000001
4674,12.008000000000001
4675,12.008000000000001
4676,12.008000000000001
4677,12.008000000000001
4678,12.008000000000001
4679,12.008000000000001
4680,12.008000000000001
4681,12.008000000000001
4682,12.008000000000001
4683,12.008000000000001
4684,12.008000000000001
4685,12.008000000000001
4686,12.008000000000001
4687,12.008000000000001
4688,12.008000000000001
4689,12.008000000000001
4690,12.008000000000001
4691,12.008000000000001
4692,12.008000000000001
4693,12.008000000000001
4694,5.009
4695,5.009
4696,5.009
4697,5.009
4698,5.009
4699,5.009
4700,5.009
4701,5.009
4702,5.009
4703,5.009
4704,5.009
4705,5.009
4706,12.008
4707,12.008
4708,12.008
4709,12.008
4710,12.008
4711,12.008
4712,12.008
4713,12.008
4714,12.009
4715,12.009
4716,12.009
4717,12.009
4718,12.010000000000002
4719,12.010000000000002
4720,12.010000000000002
4721,12.010000000000002
4722,12.010000000000002
4723,12.010000000000002
4724,12.010000000000002
4725,12.010000000000002
4726,12.010000000000002
4727,12.009
4728,12.009
4729,12.009
4730,12.009
4731,12.009
4732,12.009
4733,17.008000000000003
4734,17.008000000000003
4735,17.008000000000003
4736,17.007
4737,12.008000000000001
4738,12.008000000000001
4739,12.008000000000001
4740,12.008000000000001
4741,12.008000000000001
4742,12.008000000000001
4743,12.008000000000001
4744,12.008000000000001
4745,17.007
4746,17.007
4747,17.007
4748,17.007
4749,17.007
4750,17.007
4751,17.007
4752,17.007
4753,17.007
4754,17.007
4755,17.007
4756,24.006000000000004
4757,24.006000000000004
4758,24.006000000000004
4759,24.006000000000004
4760,24.006000000000004
4761,31.005000000000006
4762,31.006000000000004
4763,31.006000000000004
4764,31.006000000000004
4765,31.006000000000004
4766,31.006000000000004
4767,31.006000000000004
4768,31.006000000000004
4769,31.006000000000004
4770,31.006000000000004
4771,31.006000000000004
4772,31.006000000000004
4773,31.006000000000004
4774,31.006000000000004
4775,31.006000000000004
4776,31.006000000000004
4777,31.006000000000004
4778,31.006000000000004
4779,31.006000000000004
4780,31.006000000000004
4781,31.006000000000004
4782,31.006000000000004
4783,31.006000000000004
4784,31.006000000000004
4785,31.006000000000004
4786,31.006000000000004
4787,31.006000000000004
4788,31.006000000000004
4789,38.005
4790,38.005
4791,38.005
4792,38.005
4793,38.005
4794,38.005
4795,38.005
4796,38.005
4797,38.005
4798,38.005
4799,38.005
4800,38.005
4801,33.006
4802,33.006
4803,38.005
4804,38.005
4805,38.005
4806,38.005
4807,38.005
4808,38.005
4809,38.005
4810,38.005
4811,38.005
4812,38.005
4813,38.005
4814,38.005
4815,38.005
4816,38.005
4817,38.005
4818,38.005
4819,38.005
4820,38.005
4821,38.005
4822,38.005
4823,38.005
4824,38.005
4825,38.005
4826,38.004
4827,38.004
4828,38.004
4829,38.004
4830,38.004
4831,33.005
4832,33.005
4833,33.005
4834,33.005
4835,33.005
4836,33.005
4837,33.006
4838,33.006
4839,33.006
4840,33.006
4841,33.006
4842,33.006
4843,33.006
4844,33.006
4845,26.007
4846,26.007
4847,26.007
4848,26.007
4849,26.007
4850,26.007
4851,26.007
4852,26.007
4853,26.007
4854,33.00600000000001
4855,33.00600000000001
4856,33.00600000000001
4857,33.00600000000001
4858,33.00600000000001
4859,33.00600000000001
4860,33.00600000000001
4861,33.00600000000001
4862,33.00600000000001
4863,33.00600000000001
4864,40.005
4865,40.005
4866,40.005
4867,40.005
4868,40.005
4869,40.005
4870,40.005
4871,40.005
4872,40.005
4873,40.005
4874,40.005
4875,40.005
4876,40.005
4877,40.005
4878,40.005
4879,40.005
4880,40.005
4881,40.005
4882,40.005
4883,40.005
4884,40.005
4885,40.005
4886,40.005
4887,40.005
4888,40.005
4889,40.005
4890,40.005
4891,40.005
4892,40.005
4893,40.005
4894,40.005
4895,40.005
4896,40.005
4897,40.005
4898,47.004
4899,47.004
4900,47.004
4901,47.004
4902,47.004
4903,47.004
4904,47.004
4905,47.004
4906,47.004
4907,47.004
4908,47.004
4909,47.004
4910,47.004
4911,40.005
4912,40.005
4913,40.005
4914,40.005
4915,40.005
4916,40.005
4917,40.005
4918,40.005
4919,40.005
4920,40.005
4921,40.005
4922,40.005
4923,40.005
4924,40.005
4925,33.006
4926,33.006
4927,33.006
4928,38.005
4929,38.005
4930,38.004
4931,38.003
4932,38.003
4933,38.003
4934,38.003
4935,38.003
4936,38.003
4937,38.003
4938,38.003
4939,38.002
4940,38.002
4941,38.002
4942,38.002
4943,38.002
4944,38.002
4945,43.001000000000005
4946,43.001000000000005
4947,43.0
4948,43.0
4949,43.0
4950,43.0
4951,43.0
4952,38.001000000000005
4953,38.001000000000005
4954,38.001000000000005
4955,38.001000000000005
4956,38.001000000000005
4957,38.001000000000005
4958,38.001000000000005
4959,38.001000000000005
4960,38.001000000000005
4961,38.001000000000005
4962,38.0
4963,38.0
4964,38.0
4965,31.001
4966,31.001
4967,31.001
4968,31.001
4969,31.001
4970,31.001
4971,31.001
4972,31.001
4973,31.001
4974,31.001
4975,31.001
4976,31.001
4977,24.002000000000002
4978,24.002000000000002
4979,24.002000000000002
4980,24.002000000000002
4981,24.002000000000002
4982,24.002000000000002
4983,24.002000000000002
4984,24.002000000000002
4985,24.002000000000002
4986,24.002000000000002
4987,24.002000000000002
4988,24.002000000000002
4989,24.001
4990,24.001
4991,24.001
4992,24.001
4993,24.001
4994,24.001
4995,24.001
4996,24.001
4997,24.001
4998,24.001
4999,24.001
5000,24.001
5001,24.001
5002,24.001
5003,24.001
5004,24.001
5005,24.001
5006,24.001
5007,24.001
5008,24.001
5009,24.001
5010,24.001
5011,24.001
5012,24.001
5013,24.001
5014,24.001
5015,24.001
5016,24.001
5017,24.001
5018,17.001
5019,17.001
5020,17.001
5021,12.002
5022,12.002
5023,12.002
5024,12.002
5025,12.002
5026,12.002
5027,12.002
5028,7.003
5029,7.003
5030,7.003
5031,7.003
5032,7.003
5033,7.003
5034,7.003
5035,7.003
5036,7.003
5037,7.002000000000001
5038,7.002000000000001
5039,7.002000000000001
5040,7.002000000000001
5041,7.002000000000001
5042,7.002000000000001
5043,7.002000000000001
5044,7.002000000000001
5045,7.002000000000001
5046,7.002000000000001
5047,7.002000000000001
5048,7.002000000000001
5049,7.002000000000001
5050,7.002000000000001
5051,0.003
5052,0.003
5053,0.003
5054,0.003
5055,0.003
5056,0.002
5057,0.002
5058,0.001
5059,0.001
5060,0.001
5061,0.001
5062,0.001
5063,0.001
5064,0.001
5065,0.001
5066,0.001
5067,0.001
5068,0.001
5069,0.001
5070,0.001
5071,0.001
5072,0.001
5073,0.001
5074,0.001
5075,0.001
5076,0.002
5077,0.002
5078,0.002
5079,0.002
5080,0.002
5081,0.002
5082,0.002
5083,0.002
5084,0.002
5085,0.002
5086,0.002
5087,0.002
5088,0.002
5089,0.001
5090,0.001
5091,0.001
5092,0.001
5093,0.001
5094,0.001
5095,0.001
5096,0.001
5097,0.001
5098,0.001
5099,0.001
5100,0.001
5101,0.002
5102,0.002
5103,0.002
5104,0.002
5105,0.002
5106,0.002
5107,0.002
5108,7.001
5109,7.001
5110,7.001
5111,7.001
5112,7.001
5113,7.001
5114,7.001
5115,7.001
5116,7.001
5117,7.002000000000001
5118,7.002000000000001
5119,7.002000000000001
5120,7.002000000000001
5121,7.002000000000001
5122,7.002000000000001
5123,7.002000000000001
5124,7.002000000000001
5125,7.002000000000001
5126,67.001
5127,67.001
5128,67.001
5129,67.001
5130,67.001
5131,67.001
5132,67.001
5133,67.002
5134,67.002
5135,67.002
5136,67.002
5137,67.002
5138,67.002
5139,67.002
5140,67.002
5141,67.002
5142,67.002
5143,67.002
5144,67.002
5145,67.002
5146,67.002
5147,67.002
5148,67.002
5149,67.002
5150,67.002
5151,67.003
5152,67.003
5153,67.003
5154,67.003
5155,67.003
5156,67.003
5157,67.003
5158,67.003
5159,67.003
5160,67.003
5161,67.003
5162,67.003
5163,67.003
5164,74.002
5165,134.001
5166,134.001
5167,134.001
5168,134.001
5169,134.001
5170,134.001
5171,134.001
5172,134.001
5173,134.001
5174,134.002
5175,134.002
5176,134.002
5177,134.002
5178,134.002
5179,134.002
5180,134.002
5181,134.002
5182,134.002
5183,134.002
5184,134.002
5185,134.002
5186,134.002
5187,134.002
5188,134.002
5189,134.002
5190,134.002
5191,134.002
5192,134.002
5193,134.002
5194,134.00300000000001
5195,134.00300000000001
5196,134.00300000000001
5197,134.00300000000001
5198,134.00300000000001
5199,127.00399999999999
5200,127.00399999999999
5201,67.006
5202,67.006
5203,67.006
5204,67.006
5205,67.006
5206,67.006
5207,67.00699999999999
5208,80.00699999999999
5209,80.00699999999999
5210,80.00699999999999
5211,80.00699999999999
5212,80.00699999999999
5213,93.006
5214,93.006
5215,153.005
5216,213.00400000000002
5217,213.00400000000002
5218,213.00500000000002
5219,213.00500000000002
5220,213.00500000000002
5221,213.00500000000002
5222,213.00500000000002
5223,213.00500000000002
5224,213.00500000000002
5225,213.00500000000002
5226,213.00500000000002
5227,213.00500000000002
5228,213.00500000000002
5229,213.00500000000002
5230,213.00500000000002
5231,213.00500000000002
5232,213.00500000000002
5233,213.00500000000002
5234,213.00500000000002
5235,213.00600000000003
5236,213.00600000000003
5237,213.00600000000003
5238,213.00600000000003
5239,220.00500000000002
5240,220.00500000000002
5241,220.00500000000002
5242,220.00500000000002
5243,220.00500000000002
5244,220.00500000000002
5245,227.00400000000002
5246,227.00400000000002
5247,227.00400000000002
5248,227.00400000000002
5249,227.00400000000002
5250,227.00400000000002
5251,227.00400000000002
5252,227.00400000000002
5253,227.00400000000002
5254,227.00400000000002
5255,167.005
5256,167.005
5257,167.005
5258,167.005
5259,167.005
5260,167.005
5261,167.005
5262,167.005
5263,167.005
5264,167.005
5265,167.005
5266,167.005
5267,167.005
5268,167.005
5269,167.005
5270,167.005
5271,167.005
5272,167.005
5273,167.005
5274,167.005
5275,167.006
5276,167.006
5277,167.006
5278,167.006
5279,167.006
5280,167.006
5281,167.006
5282,227.005
5283,227.005
5284,227.005
5285,227.005
5286,227.005
5287,227.005
5288,227.005
5289,227.005
5290,227.005
5291,227.005
5292,227.005
5293,227.005
5294,227.005
5295,227.005
5296,227.005
5297,280.005
5298,294.004
5299,294.004
5300,294.003
5301,294.003
5302,294.003
5303,294.003
5304,294.003
5305,294.003
5306,294.003
5307,234.00400000000002
5308,234.00400000000002
5309,234.00400000000002
5310,234.00400000000002
5311,174.00500000000002
5312,174.00500000000002
5313,174.00500000000002
5314,174.00500000000002
5315,174.00500000000002
5316,174.00500000000002
5317,174.00400000000002
5318,174.00400000000002
5319,174.00400000000002
5320,174.00500000000002
5321,174.00500000000002
5322,174.00500000000002
5323,174.00500000000002
5324,174.00500000000002
5325,174.00400000000002
5326,174.00400000000002
5327,174.00400000000002
5328,187.00300000000001
5329,187.00300000000001
5330,187.00300000000001
5331,187.00300000000001
5332,187.00300000000001
5333,187.00300000000001
5334,180.00400000000002
5335,120.00500000000001
5336,120.00500000000001
5337,120.00500000000001
5338,120.00500000000001
5339,120.00500000000001
5340,120.00500000000001
5341,120.006
5342,120.006
5343,120.006
5344,60.007
5345,60.007
5346,60.007
5347,47.007999999999996
5348,47.007999999999996
5349,47.00899999999999
5350,47.00899999999999
5351,47.00899999999999
5352,47.00899999999999
5353,47.00899999999999
5354,61.007
5355,61.007
5356,61.007
5357,61.007
5358,61.007
5359,121.005
5360,121.005
5361,121.004
5362,121.004
5363,121.004
5364,121.004
5365,121.004
5366,121.004
5367,121.004
5368,121.004
5369,121.004
5370,121.004
5371,121.004
5372,54.00699999999999
5373,54.00699999999999
5374,54.00699999999999
5375,54.00699999999999
5376,54.00599999999999
5377,54.004999999999995
5378,54.004999999999995
5379,54.004999999999995
5380,54.004999999999995
5381,54.004999999999995
5382,54.004999999999995
5383,54.004999999999995
5384,41.006
5385,41.006
5386,41.006
5387,41.004999999999995
5388,41.004999999999995
5389,41.004999999999995
5390,41.004999999999995
5391,41.004999999999995
5392,41.004999999999995
5393,41.004999999999995
5394,41.004999999999995
5395,41.004999999999995
5396,41.004999999999995
5397,41.004999999999995
5398,41.004999999999995
5399,41.004999999999995
5400,41.004999999999995
5401,41.004999999999995
5402,41.006
5403,41.006
5404,41.006
5405,41.006
5406,41.006
5407,41.006
5408,41.006
5409,41.006
5410,41.006
5411,54.004999999999995
5412,54.004999999999995
5413,54.004999999999995
5414,54.004999999999995
5415,54.004999999999995
5416,54.004999999999995
5417,54.004999999999995
5418,54.004999999999995
5419,54.006
5420,54.006
5421,54.006
5422,54.006
5423,54.006
5424,54.006
5425,54.006
5426,67.005
5427,80.004
5428,80.004
5429,80.004
5430,80.004
5431,80.004
5432,80.004
5433,80.004
5434,80.004
5435,80.004
5436,80.004
5437,80.004
5438,80.004
5439,80.004
5440,80.004
5441,80.004
5442,80.004
5443,80.004
5444,80.004
5445,80.004
5446,80.004
5447,80.004
5448,80.004
5449,80.004
5450,80.004
5451,80.004
5452,80.004
5453,80.004
5454,80.004
5455,80.005
5456,80.006
5457,80.005
5458,80.005
5459,80.005
5460,80.005
5461,80.005
5462,80.005
5463,80.005
5464,80.005
5465,80.005
5466,94.004
5467,94.004
5468,94.004
5469,94.004
5470,94.004
5471,94.004
5472,94.004
5473,94.004
5474,94.004
5475,80.00500000000001
5476,80.00500000000001
5477,80.00500000000001
5478,80.00500000000001
