,0
1776,28.005
1777,28.005
1778,28.005
1779,28.005
1780,28.005
1781,28.005
1782,28.005
1783,28.005
1784,28.005
1785,28.005
1786,28.005
1787,28.005
1788,28.005
1789,28.005
1790,28.005
1791,28.005
1792,21.006
1793,21.006
1794,21.006
1795,21.006
1796,21.006
1797,21.006
1798,21.006
1799,21.006
1800,21.006
1801,14.007000000000001
1802,14.007000000000001
1803,14.007000000000001
1804,14.008000000000001
1805,14.009
1806,14.009
1807,14.009
1808,14.009
1809,14.009
1810,14.009
1811,14.009
1812,14.009
1813,14.009
1814,14.009
1815,14.009
1816,14.009
1817,14.009
1818,14.009
1819,14.009
1820,14.009
1821,14.009
1822,14.009
1823,14.009
1824,14.009
1825,14.009
1826,14.009
1827,14.009
1828,14.009
1829,14.009
1830,14.009
1831,14.009
1832,14.009
1833,14.009
1834,0.01
1835,0.01
1836,0.01
1837,0.009000000000000001
1838,0.009000000000000001
1839,0.009000000000000001
1840,0.009000000000000001
1841,0.009000000000000001
1842,0.009000000000000001
1843,0.009000000000000001
1844,0.009000000000000001
1845,0.009000000000000001
1846,14.008
1847,14.008
1848,14.008
1849,14.008
1850,14.008
1851,14.008
1852,14.008
1853,14.006999999999998
1854,14.006999999999998
1855,14.006999999999998
1856,14.008
1857,21.007
1858,21.007
1859,21.007
1860,21.007
1861,21.007
1862,21.007
1863,21.007
1864,21.007
1865,21.007
1866,21.007
1867,21.007
1868,21.007
1869,21.007
1870,21.007
1871,21.007
1872,14.008
1873,14.008
1874,14.008
1875,14.008
1876,14.008
1877,14.008
1878,14.008
1879,14.008
1880,14.008
1881,14.008
1882,14.008
1883,14.008
1884,14.008
1885,14.008
1886,14.008
1887,14.008
1888,14.008
1889,14.009
1890,14.009
1891,14.009
1892,14.009
1893,14.009
1894,14.009
1895,21.007999999999996
1896,21.007999999999996
1897,7.0089999999999995
1898,7.0089999999999995
1899,7.0089999999999995
1900,14.008
1901,14.008
1902,14.008
1903,14.008
1904,14.008
1905,14.008
1906,14.008
1907,14.008
1908,14.008
1909,14.008
1910,14.008
1911,14.008
1912,14.008
1913,14.008
1914,14.008
1915,14.008
1916,14.008
1917,14.009
1918,14.009
1919,14.009
1920,14.009
1921,14.009
1922,19.008000000000003
1923,19.008000000000003
1924,19.008000000000003
1925,19.008000000000003
1926,19.008000000000003
1927,19.008000000000003
1928,19.008000000000003
1929,19.008000000000003
1930,19.008000000000003
1931,19.008000000000003
1932,19.008000000000003
1933,19.008000000000003
1934,26.007
1935,26.007
1936,26.007
1937,26.007
1938,26.007
1939,26.008000000000003
1940,26.008000000000003
1941,26.008000000000003
1942,26.008000000000003
1943,26.008000000000003
1944,26.008000000000003
1945,26.009000000000004
1946,26.009000000000004
1947,26.009000000000004
1948,26.009000000000004
1949,26.009000000000004
1950,26.009000000000004
1951,26.009000000000004
1952,26.009000000000004
1953,26.009000000000004
1954,26.009000000000004
1955,31.008000000000003
1956,31.008000000000003
1957,31.008000000000003
1958,31.008000000000003
1959,31.008000000000003
1960,31.008000000000003
1961,31.008000000000003
1962,31.008000000000003
1963,31.008000000000003
1964,31.008000000000003
1965,38.007000000000005
1966,45.006
1967,50.005
1968,50.005
1969,50.005
1970,50.005
1971,50.005
1972,50.005
1973,50.005
1974,50.005
1975,50.005
1976,50.005
1977,50.005
1978,50.005
1979,50.005
1980,50.005
1981,50.005
1982,50.005
1983,50.005
1984,50.005
1985,50.005
1986,50.005
1987,50.005
1988,50.005
1989,50.005
1990,50.005
1991,50.005
1992,50.005
1993,50.004000000000005
1994,50.004000000000005
1995,50.004000000000005
1996,50.004000000000005
1997,50.004000000000005
1998,50.004000000000005
1999,50.004000000000005
2000,50.004000000000005
2001,50.004000000000005
2002,50.004000000000005
2003,50.004000000000005
2004,50.004000000000005
2005,50.004000000000005
2006,50.004000000000005
2007,50.004000000000005
2008,50.004000000000005
2009,50.004000000000005
2010,50.004000000000005
2011,50.004000000000005
2012,50.004000000000005
2013,50.004000000000005
2014,50.004000000000005
2015,50.004000000000005
2016,50.004000000000005
2017,50.004000000000005
2018,50.004000000000005
2019,50.004000000000005
2020,50.004000000000005
2021,50.003
2022,50.003
2023,50.003
2024,50.003
2025,50.003
2026,50.003
2027,50.003
2028,50.003
2029,50.003
2030,50.003
2031,50.003
2032,50.003
2033,50.003
2034,50.003
2035,50.003
2036,50.003
2037,43.004
2038,43.004
2039,50.003
2040,50.003
2041,50.003
2042,50.003
2043,50.003
2044,50.002
2045,50.002
2046,50.002
2047,50.002
2048,50.002
2049,50.002
2050,50.002
2051,50.002
2052,45.003
2053,45.003
2054,38.004
2055,38.004
2056,38.004
2057,38.003
2058,38.003
2059,40.003
2060,40.003
2061,40.003
2062,40.003
2063,40.003
2064,40.003
2065,40.003
2066,35.004000000000005
2067,35.004000000000005
2068,35.004000000000005
2069,28.005000000000003
2070,28.005000000000003
2071,28.005000000000003
2072,28.005000000000003
2073,28.005000000000003
2074,28.005000000000003
2075,28.005000000000003
2076,28.005000000000003
2077,28.005000000000003
2078,28.005000000000003
2079,28.005000000000003
2080,28.005000000000003
2081,28.005000000000003
2082,28.005000000000003
2083,28.005000000000003
2084,21.006
2085,21.005000000000003
2086,21.005000000000003
2087,21.005000000000003
2088,21.005000000000003
2089,21.005000000000003
2090,21.005000000000003
2091,21.005000000000003
2092,21.005000000000003
2093,21.005000000000003
2094,21.004000000000005
2095,21.004000000000005
2096,21.004000000000005
2097,21.004000000000005
2098,21.004000000000005
2099,21.004000000000005
2100,21.004000000000005
2101,21.004000000000005
2102,21.004000000000005
2103,21.004000000000005
2104,21.004000000000005
2105,21.004000000000005
2106,21.004000000000005
2107,21.004000000000005
2108,14.004999999999999
2109,14.004999999999999
2110,21.004000000000005
2111,21.004000000000005
2112,21.004000000000005
2113,21.004000000000005
2114,21.004000000000005
2115,21.004000000000005
2116,21.004000000000005
2117,21.004000000000005
2118,21.004000000000005
2119,21.004000000000005
2120,14.005
2121,14.005
2122,14.005
2123,14.005
2124,14.005
2125,14.005
2126,14.005
2127,14.005
2128,14.005
2129,14.005
2130,14.005
2131,14.005
2132,14.005
2133,14.005
2134,14.004
2135,14.004
2136,14.004
2137,14.004
2138,14.004
2139,14.002999999999998
2140,14.002999999999998
2141,14.002999999999998
2142,14.002999999999998
2143,14.002999999999998
2144,14.002999999999998
2145,14.002999999999998
2146,14.002999999999998
2147,14.002999999999998
2148,14.002999999999998
2149,14.002999999999998
2150,14.002999999999998
2151,14.002999999999998
2152,14.002999999999998
2153,14.002999999999998
2154,14.002999999999998
2155,14.002999999999998
2156,14.002999999999998
2157,14.002999999999998
2158,14.002999999999998
2159,14.002999999999998
2160,14.002999999999998
2161,14.002999999999998
2162,14.002999999999998
2163,14.002999999999998
2164,14.002999999999998
2165,14.002999999999998
2166,7.004000000000001
2167,7.004000000000001
2168,7.004000000000001
2169,7.004000000000001
2170,7.003000000000001
2171,7.003000000000001
2172,7.003000000000001
2173,7.003000000000001
2174,7.003000000000001
2175,7.003000000000001
2176,7.003000000000001
2177,7.003000000000001
2178,7.003000000000001
2179,7.003000000000001
2180,7.003000000000001
2181,7.003000000000001
2182,7.002000000000001
2183,7.002000000000001
2184,7.002000000000001
2185,7.002000000000001
2186,7.002000000000001
2187,7.002000000000001
2188,7.002000000000001
2189,7.002000000000001
2190,7.002000000000001
2191,7.002000000000001
2192,7.002000000000001
2193,7.002000000000001
2194,7.002000000000001
2195,7.002000000000001
2196,7.002000000000001
2197,7.002000000000001
2198,7.002000000000001
2199,7.002000000000001
2200,7.002000000000001
2201,7.002000000000001
2202,7.002000000000001
2203,7.001
2204,7.001
2205,7.001
2206,7.001
2207,7.001
2208,7.001
2209,7.001
2210,7.001
2211,7.001
2212,7.001
2213,7.0
2214,7.0
2215,7.0
2216,7.0
2217,7.0
2218,7.0
2219,7.0
2220,7.0
2221,7.0
2222,7.0
2223,7.001
2224,7.001
2225,7.001
2226,7.001
2227,7.001
2228,7.001
2229,7.001
2230,7.001
2231,0.002
2232,0.001
2233,0.001
2234,0.001
2235,0.001
2236,0.001
2237,0.001
2238,0.001
2239,0.002
2240,0.002
2241,0.002
2242,0.003
2243,0.003
2244,0.003
2245,0.003
2246,0.003
2247,0.003
2248,0.003
2249,0.003
2250,0.003
2251,0.003
2252,0.003
2253,0.003
2254,0.003
2255,0.003
2256,0.003
2257,0.003
2258,0.003
2259,0.003
2260,0.003
2261,0.003
2262,0.003
2263,0.003
2264,0.003
2265,0.003
2266,0.003
2267,0.003
2268,0.003
2269,0.003
2270,0.003
2271,0.003
2272,0.003
2273,0.003
2274,0.003
2275,0.003
2276,0.003
2277,0.003
2278,0.004
2279,0.004
2280,0.004
2281,0.004
2282,0.004
2283,0.004
2284,0.004
2285,0.005
2286,0.005
2287,7.004
2288,7.004
2289,7.004
2290,7.005
2291,7.005
2292,7.005
2293,7.005
2294,7.005
2295,7.005
2296,7.005
2297,7.005
2298,14.004
2299,14.004
2300,14.004
2301,14.004
2302,14.004
2303,14.004
2304,14.004
2305,14.004
2306,14.004
2307,14.004999999999999
2308,14.004999999999999
2309,14.004999999999999
2310,14.004999999999999
2311,14.004999999999999
2312,14.004999999999999
2313,14.004999999999999
2314,14.004999999999999
2315,21.004
2316,21.004
2317,28.003
2318,28.003
2319,28.003
2320,28.003
2321,28.003
2322,28.003
2323,28.004
2324,28.004
2325,28.004
2326,28.004
2327,28.005000000000003
2328,28.005000000000003
2329,28.005000000000003
2330,28.005000000000003
2331,28.005000000000003
2332,21.006
2333,21.006
2334,21.007
2335,21.007
2336,21.007
2337,21.007
2338,21.007
2339,21.007
2340,21.007
2341,21.007
2342,21.007
2343,21.007
2344,21.007
2345,21.007
2346,21.007
2347,21.007
2348,21.007
2349,21.007
2350,21.007
2351,81.006
2352,81.006
2353,81.006
2354,81.006
2355,81.006
2356,81.006
2357,81.006
2358,81.006
2359,81.006
2360,81.007
2361,81.007
2362,81.007
2363,81.007
2364,81.007
2365,141.006
2366,141.006
2367,201.005
2368,201.005
2369,201.005
2370,201.005
2371,201.006
2372,201.006
2373,201.006
2374,201.006
2375,201.006
2376,201.006
2377,201.006
2378,201.006
2379,201.006
2380,201.006
2381,201.006
2382,201.006
2383,201.006
2384,201.006
2385,214.005
2386,214.005
2387,214.005
2388,214.005
2389,214.005
2390,214.005
2391,214.005
2392,214.005
2393,214.005
2394,214.005
2395,214.005
2396,214.005
2397,214.005
2398,214.005
2399,214.005
2400,214.005
2401,214.005
2402,214.005
2403,214.005
2404,214.005
2405,214.005
2406,214.005
2407,214.005
2408,214.005
2409,214.005
2410,214.005
2411,214.005
2412,214.005
2413,214.005
2414,207.00500000000002
2415,207.00500000000002
2416,207.00500000000002
2417,207.00500000000002
2418,207.006
2419,207.006
2420,207.006
2421,207.006
2422,207.006
2423,207.006
2424,207.006
2425,207.006
2426,200.007
2427,200.007
2428,200.007
2429,140.008
2430,140.008
2431,140.008
2432,140.008
2433,140.008
2434,140.008
2435,140.008
2436,140.007
2437,140.007
2438,140.007
2439,140.007
2440,140.007
2441,140.007
2442,140.007
2443,133.008
2444,133.008
2445,133.008
2446,133.008
2447,133.007
2448,73.008
2449,73.008
2450,73.008
2451,73.008
2452,73.008
2453,73.008
2454,73.008
2455,73.007
2456,73.007
2457,73.007
2458,73.007
2459,73.006
2460,73.006
2461,73.006
2462,73.006
2463,73.005
2464,73.005
2465,73.005
2466,13.005999999999998
2467,13.005999999999998
2468,13.005999999999998
2469,13.005999999999998
2470,13.005999999999998
2471,13.005999999999998
2472,13.005999999999998
2473,13.005999999999998
2474,13.005999999999998
2475,13.005999999999998
2476,13.005999999999998
2477,13.005999999999998
2478,13.005999999999998
2479,13.007
2480,20.006999999999998
2481,20.006999999999998
2482,20.008
2483,20.008
2484,20.008
2485,20.007
2486,20.007
2487,20.007
2488,20.007
2489,20.007
2490,20.007
2491,20.007
2492,20.007
2493,20.007
2494,20.007
2495,20.007
2496,20.007
2497,20.007
2498,20.007
2499,20.007
2500,20.007
2501,20.007
2502,20.008
2503,20.008
2504,20.007
2505,20.007
2506,20.007
2507,20.007
2508,20.007
2509,20.007
2510,20.007
2511,20.007
2512,20.007
2513,20.007
2514,20.007
2515,20.007
2516,33.006
2517,93.00500000000002
2518,93.00500000000002
2519,93.00500000000002
2520,93.00500000000002
2521,93.00500000000002
2522,93.00600000000001
2523,93.00600000000001
2524,93.00600000000001
2525,93.00600000000001
2526,80.007
2527,80.007
2528,80.007
2529,80.007
2530,80.007
2531,80.007
2532,80.007
2533,80.007
2534,80.007
2535,80.007
2536,80.007
2537,80.007
2538,80.007
2539,80.007
2540,80.007
2541,80.007
2542,80.007
2543,80.007
2544,80.007
2545,80.008
2546,80.008
2547,80.008
2548,80.008
2549,80.008
2550,80.008
2551,80.008
2552,80.00899999999999
2553,80.00899999999999
2554,80.00899999999999
2555,80.00899999999999
2556,80.00899999999999
2557,80.00899999999999
2558,80.00899999999999
2559,80.00899999999999
2560,80.00899999999999
2561,80.00899999999999
2562,80.00899999999999
2563,80.00899999999999
2564,93.008
2565,93.008
2566,93.008
2567,100.007
2568,100.007
2569,100.008
2570,100.008
2571,100.008
2572,100.008
2573,100.008
2574,100.008
2575,100.008
2576,100.008
2577,100.00899999999999
2578,100.00899999999999
2579,100.00899999999999
2580,100.00899999999999
2581,100.00899999999999
2582,100.00899999999999
2583,100.00899999999999
2584,100.00999999999999
2585,100.00999999999999
2586,100.00999999999999
2587,100.00999999999999
2588,100.00999999999999
2589,100.00999999999999
2590,100.00999999999999
2591,100.00999999999999
2592,100.00999999999999
2593,100.00999999999999
2594,113.00899999999999
2595,113.00999999999999
2596,113.00999999999999
2597,113.00999999999999
2598,113.00999999999999
2599,113.00999999999999
2600,113.00999999999999
2601,113.00999999999999
2602,113.00999999999999
2603,126.00999999999999
2604,126.00999999999999
2605,126.00999999999999
2606,126.00999999999999
2607,126.011
2608,126.011
2609,139.01
2610,139.01
2611,139.01
2612,146.00900000000001
2613,146.00900000000001
2614,146.00900000000001
2615,146.00900000000001
2616,146.00900000000001
2617,146.00900000000001
2618,146.00900000000001
2619,146.00900000000001
2620,146.00900000000001
2621,146.00900000000001
2622,146.00900000000001
2623,146.00900000000001
2624,146.00900000000001
2625,133.01
2626,133.01
2627,133.01
2628,133.01
2629,133.01
2630,73.011
2631,73.011
2632,73.011
2633,73.011
2634,73.011
2635,73.011
2636,73.012
2637,73.012
2638,73.012
2639,73.012
2640,73.012
2641,73.012
2642,73.012
2643,133.011
2644,73.012
2645,73.012
2646,73.012
2647,73.012
2648,73.012
2649,73.012
2650,73.012
2651,73.012
2652,73.012
2653,73.012
2654,73.012
2655,73.012
2656,73.012
2657,73.012
2658,80.011
2659,80.011
2660,80.011
2661,80.011
2662,80.011
2663,80.011
2664,80.011
2665,80.011
2666,80.011
2667,80.011
2668,80.011
2669,80.011
2670,80.011
2671,80.011
2672,80.011
2673,80.011
2674,80.011
2675,80.011
2676,80.011
2677,80.011
2678,80.011
2679,80.011
2680,80.011
2681,80.011
2682,80.011
2683,80.011
2684,80.011
2685,80.011
2686,80.011
2687,80.011
2688,80.011
2689,80.011
2690,72.011
2691,72.011
2692,72.012
2693,72.012
2694,72.012
2695,72.012
2696,72.012
2697,72.012
2698,72.012
2699,72.012
2700,72.012
2701,72.012
2702,72.012
2703,77.01100000000001
2704,77.01100000000001
2705,77.01100000000001
2706,77.01100000000001
