,0
18378,46.00600000000001
18379,46.00600000000001
18380,46.00600000000001
18381,46.00600000000001
18382,46.00600000000001
18383,46.00600000000001
18384,46.00600000000001
18385,46.00600000000001
18386,46.00600000000001
18387,46.00600000000001
18388,59.005
18389,59.005
18390,59.005
18391,59.005
18392,59.005
18393,59.005
18394,59.005
18395,59.005
18396,59.005
18397,59.005
18398,59.005
18399,59.005
18400,59.005
18401,59.006
18402,59.006
18403,59.006
18404,59.007
18405,59.007
18406,59.007
18407,73.006
18408,73.006
18409,73.006
18410,73.006
18411,73.006
18412,133.005
18413,133.005
18414,133.005
18415,133.005
18416,133.005
18417,133.005
18418,133.005
18419,133.005
18420,133.005
18421,133.005
18422,133.005
18423,133.005
18424,133.005
18425,133.005
18426,133.005
18427,133.005
18428,133.005
18429,133.005
18430,133.005
18431,133.005
18432,133.005
18433,133.005
18434,133.005
18435,133.005
18436,133.005
18437,133.005
18438,133.005
18439,133.006
18440,133.006
18441,120.00699999999999
18442,120.00699999999999
18443,120.00699999999999
18444,120.00699999999999
18445,120.00699999999999
18446,120.00699999999999
18447,120.00699999999999
18448,120.00699999999999
18449,120.00699999999999
18450,120.00699999999999
18451,120.00699999999999
18452,113.008
18453,113.008
18454,113.008
18455,173.00700000000003
18456,173.00700000000003
18457,173.00700000000003
18458,173.00700000000003
18459,173.00700000000003
18460,173.00700000000003
18461,173.00700000000003
18462,173.00700000000003
18463,173.00700000000003
18464,173.00700000000003
18465,173.00700000000003
18466,173.00700000000003
18467,173.00700000000003
18468,173.00700000000003
18469,173.00700000000003
18470,173.008
18471,180.00700000000003
18472,180.00700000000003
18473,120.00800000000001
18474,120.00800000000001
18475,120.00800000000001
18476,120.00800000000001
18477,120.00800000000001
18478,133.00700000000003
18479,133.00700000000003
18480,133.00700000000003
18481,133.00700000000003
18482,133.00700000000003
18483,133.008
18484,133.008
18485,133.008
18486,133.008
18487,133.00900000000001
18488,133.00900000000001
18489,133.00900000000001
18490,133.00900000000001
18491,133.00900000000001
18492,133.00900000000001
18493,133.00900000000001
18494,133.00900000000001
18495,133.00900000000001
18496,133.01000000000002
18497,133.01000000000002
18498,133.01000000000002
18499,133.01000000000002
18500,133.01000000000002
18501,133.01000000000002
18502,133.01000000000002
18503,167.007
18504,167.007
18505,167.007
18506,172.006
18507,172.006
18508,172.007
18509,172.007
18510,172.007
18511,172.007
18512,159.00799999999998
18513,159.00799999999998
18514,159.00799999999998
18515,159.00799999999998
18516,159.00799999999998
18517,159.00799999999998
18518,164.007
18519,164.007
18520,164.007
18521,164.007
18522,164.007
18523,224.007
18524,224.007
18525,224.007
18526,219.008
18527,219.008
18528,219.008
18529,219.008
18530,219.008
18531,219.008
18532,219.008
18533,219.008
18534,219.008
18535,205.00900000000001
18536,205.00900000000001
18537,205.00900000000001
18538,205.00900000000001
18539,145.01000000000002
18540,145.01000000000002
18541,145.01000000000002
18542,145.01000000000002
18543,145.01000000000002
18544,145.01000000000002
18545,145.01000000000002
18546,145.01000000000002
18547,145.01100000000002
18548,145.01100000000002
18549,145.01100000000002
18550,145.01100000000002
18551,145.01100000000002
18552,145.01100000000002
18553,145.01100000000002
18554,145.01100000000002
18555,145.01100000000002
18556,145.01100000000002
18557,145.01100000000002
18558,145.01100000000002
18559,132.01200000000003
18560,132.01200000000003
18561,132.01200000000003
18562,132.01200000000003
18563,132.01200000000003
18564,132.01200000000003
18565,132.01200000000003
18566,132.01200000000003
18567,132.01200000000003
18568,132.01200000000003
18569,132.01200000000003
18570,132.01200000000003
18571,132.01200000000003
18572,132.01200000000003
18573,132.01200000000003
18574,132.01200000000003
18575,192.01100000000002
18576,197.01000000000002
18577,197.01000000000002
18578,197.01000000000002
18579,197.01000000000002
18580,211.00900000000001
18581,211.00900000000001
18582,211.00900000000001
18583,211.00900000000001
18584,216.008
18585,216.008
18586,216.008
18587,216.008
18588,216.008
18589,216.008
18590,216.008
18591,216.008
18592,216.008
18593,216.008
18594,216.008
18595,276.007
18596,276.007
18597,269.00800000000004
18598,269.00800000000004
18599,269.00800000000004
18600,269.00800000000004
18601,269.00800000000004
18602,269.00800000000004
18603,269.00800000000004
18604,269.00800000000004
18605,209.00900000000001
18606,209.00900000000001
18607,209.00900000000001
18608,209.00900000000001
18609,209.00900000000001
18610,209.00900000000001
18611,149.01
18612,89.011
18613,89.011
18614,76.011
18615,76.011
18616,76.011
18617,76.011
18618,76.011
18619,76.009
18620,76.009
18621,76.009
18622,76.009
18623,76.009
18624,76.009
18625,76.009
18626,76.009
18627,76.009
18628,76.009
18629,63.010000000000005
18630,63.010000000000005
18631,56.010999999999996
18632,56.010999999999996
18633,56.010999999999996
18634,56.010999999999996
18635,56.010999999999996
18636,56.010999999999996
18637,56.010999999999996
18638,56.010999999999996
18639,42.012
18640,42.010999999999996
18641,42.010999999999996
18642,42.010999999999996
18643,42.010999999999996
18644,42.01
18645,42.01
18646,42.01
18647,42.01
18648,42.01
18649,42.01
18650,28.011
18651,28.011
18652,23.012
18653,23.012
18654,23.012
18655,23.012
18656,23.012
18657,23.012
18658,23.012
18659,23.012
18660,23.011
18661,23.011
18662,23.011
18663,23.011
18664,23.011
18665,23.011
18666,23.009999999999998
18667,23.009999999999998
18668,23.009999999999998
18669,23.008999999999997
18670,23.008999999999997
18671,23.008999999999997
18672,23.008999999999997
18673,23.008999999999997
18674,23.008999999999997
18675,23.008999999999997
18676,23.008999999999997
18677,23.008999999999997
18678,23.008999999999997
18679,23.008999999999997
18680,23.008999999999997
18681,23.008999999999997
18682,23.008999999999997
18683,23.008999999999997
18684,23.008999999999997
18685,23.008999999999997
18686,23.008999999999997
18687,23.008999999999997
18688,23.008999999999997
18689,23.008999999999997
18690,23.008999999999997
18691,23.008999999999997
18692,23.008999999999997
18693,23.008999999999997
18694,10.01
18695,5.011
18696,5.011
18697,5.011
18698,5.011
18699,5.011
18700,5.011
18701,5.011
18702,5.011
18703,5.011
18704,5.011
18705,5.011
18706,5.011
18707,5.011
18708,5.011
18709,5.011
18710,5.01
18711,5.01
18712,0.011000000000000001
18713,0.011000000000000001
18714,0.011000000000000001
18715,0.011000000000000001
18716,0.011000000000000001
18717,0.01
18718,0.01
18719,0.01
18720,0.006
18721,0.006
18722,0.006
18723,0.006
18724,0.006
18725,0.006
18726,0.006
18727,0.006
18728,0.006
18729,0.006
18730,0.006
18731,0.006
18732,0.007
18733,0.007
18734,0.007
18735,0.007
18736,0.007
18737,0.007
18738,0.007
18739,0.007
18740,5.006000000000001
18741,5.006000000000001
18742,5.006000000000001
18743,5.006000000000001
18744,5.006000000000001
18745,5.006000000000001
18746,5.006000000000001
18747,5.006000000000001
18748,5.006000000000001
18749,5.006000000000001
18750,5.006000000000001
18751,5.006000000000001
18752,5.006000000000001
18753,5.006000000000001
18754,5.006000000000001
18755,5.006000000000001
18756,5.006000000000001
18757,5.006000000000001
18758,12.004999999999999
18759,12.004999999999999
18760,12.004999999999999
18761,12.004999999999999
18762,12.004999999999999
18763,12.004999999999999
18764,17.004000000000005
18765,17.004000000000005
18766,17.004000000000005
18767,17.004000000000005
18768,17.004000000000005
18769,17.004000000000005
18770,17.004000000000005
18771,17.004000000000005
18772,17.004000000000005
18773,17.004000000000005
18774,17.004000000000005
18775,17.004000000000005
18776,17.004000000000005
18777,17.004000000000005
18778,17.004000000000005
18779,17.004000000000005
18780,17.004000000000005
18781,17.004000000000005
18782,17.004000000000005
18783,17.005000000000003
18784,17.005000000000003
18785,17.005000000000003
18786,17.005000000000003
18787,17.005000000000003
18788,17.005000000000003
18789,17.005000000000003
18790,17.005000000000003
18791,17.005000000000003
18792,17.005000000000003
18793,17.005000000000003
18794,17.005000000000003
18795,17.005000000000003
18796,17.005000000000003
18797,17.005000000000003
18798,17.005000000000003
18799,12.006
18800,12.006
18801,12.006
18802,12.006
18803,12.006
18804,12.006
18805,12.006
18806,12.006
18807,12.006
18808,12.006
18809,12.006
18810,12.006
18811,12.006
18812,12.006
18813,12.006
18814,12.006
18815,12.006
18816,12.006
18817,12.006
18818,12.006
18819,12.006
18820,12.006
18821,12.006
18822,12.006
18823,12.006
18824,12.006
18825,12.006
18826,12.006
18827,12.007000000000001
18828,12.007000000000001
18829,12.007000000000001
18830,17.006
18831,17.006
18832,17.006
18833,17.006
18834,17.006
18835,17.006
18836,17.006
18837,17.006
18838,17.007
18839,36.005
18840,36.005
18841,36.005
18842,36.005
18843,36.005
18844,36.005
18845,36.005
18846,36.005
18847,36.005
18848,36.005
18849,36.005
18850,36.005
18851,36.005
18852,36.005
18853,36.005
18854,36.005
18855,36.005
18856,36.005
18857,36.005
18858,36.005
18859,36.005
18860,36.005
18861,36.005
18862,36.005
18863,36.005
18864,36.005
18865,36.005
18866,36.005
18867,36.005
18868,36.005
18869,36.005
18870,36.005
18871,36.005
18872,36.005
18873,36.005
18874,36.005
18875,36.005
18876,36.005
18877,36.005
18878,36.005
18879,36.005
18880,36.005
18881,36.005
18882,36.005
18883,36.005
18884,36.005
18885,36.005
18886,36.005
18887,36.005
18888,36.005
18889,36.005
18890,36.005
18891,41.004000000000005
18892,41.004000000000005
18893,41.004000000000005
18894,41.004000000000005
18895,41.004000000000005
18896,41.004000000000005
18897,41.004000000000005
18898,41.004000000000005
18899,41.004000000000005
18900,41.004000000000005
18901,41.004000000000005
18902,41.004000000000005
18903,41.004000000000005
18904,41.004000000000005
18905,36.005
18906,36.005
18907,36.005
18908,36.005
18909,36.005
18910,36.005
18911,36.005
18912,36.005
18913,36.005
18914,36.005
18915,36.005
18916,36.005
18917,36.005
18918,36.005
18919,36.005
18920,36.005
18921,36.005
18922,36.005
18923,36.005
18924,36.005
18925,36.005
18926,36.005
18927,36.005
18928,36.005
18929,36.005
18930,36.005
18931,29.006
18932,29.006
18933,29.006
18934,29.006
18935,29.006
18936,34.005
18937,41.004000000000005
18938,41.004000000000005
18939,41.004000000000005
18940,41.004000000000005
18941,41.004000000000005
18942,41.004000000000005
18943,48.003
18944,48.003
18945,48.003
18946,48.003
18947,48.003
18948,48.003
18949,48.003
18950,48.003
18951,48.003
18952,48.003
18953,48.003
18954,48.003
18955,48.003
18956,48.003
18957,48.003
18958,48.003
18959,48.003
18960,48.003
18961,48.003
18962,48.003
18963,48.003
18964,48.003
18965,48.003
18966,48.003
18967,48.003
18968,48.003
18969,48.003
18970,48.003
18971,48.003
18972,48.003
18973,48.003
18974,48.003
18975,48.003
18976,48.003
18977,55.002
18978,55.002
18979,55.002
18980,55.002
18981,55.002
18982,55.002
18983,55.002
18984,55.002
18985,55.002
18986,50.003
18987,50.003
18988,50.003
18989,50.003
18990,50.003
18991,50.003
18992,50.003
18993,50.003
18994,50.003
18995,50.003
18996,50.003
18997,50.003
18998,50.003
18999,50.003
19000,50.003
19001,50.003
19002,50.003
19003,50.003
19004,50.003
19005,50.003
19006,50.003
19007,50.003
19008,45.004000000000005
19009,45.004000000000005
19010,45.004000000000005
19011,45.004000000000005
19012,45.004000000000005
19013,45.004000000000005
19014,45.004000000000005
19015,45.004000000000005
19016,45.004000000000005
19017,45.004000000000005
19018,45.004000000000005
19019,45.004000000000005
19020,45.004000000000005
19021,45.004000000000005
19022,45.004000000000005
19023,45.004000000000005
19024,45.003
19025,52.002
19026,52.002
19027,52.002
19028,38.003
19029,38.003
19030,38.003
19031,38.003
19032,38.003
19033,38.003
19034,38.003
19035,33.004
19036,33.004
19037,33.004
19038,33.004
19039,33.004
19040,33.004
19041,33.004
19042,33.004
19043,33.004
19044,33.004
19045,33.004
19046,33.004
19047,33.004
19048,33.004
19049,38.003
19050,38.003
19051,38.003
19052,38.003
19053,38.003
19054,38.003
19055,38.003
19056,38.003
19057,38.003
19058,38.003
19059,38.002
19060,43.001
19061,43.001
19062,43.001
19063,43.001
19064,43.001
19065,43.001
19066,43.001
19067,43.001
19068,43.001
19069,43.001
19070,43.001
19071,43.001
19072,43.001
19073,43.001
19074,43.001
19075,43.001
19076,43.001
19077,43.001
19078,43.001
19079,43.001
19080,43.001
19081,43.001
19082,43.001
19083,43.001
19084,43.001
19085,43.001
19086,43.001
19087,43.001
19088,43.001
19089,43.001
19090,43.001
19091,43.001
19092,43.001
19093,43.001
19094,43.001
19095,43.001
19096,43.001
19097,43.001
19098,43.001
19099,43.001
19100,43.001
19101,43.001
19102,43.001
19103,43.001
19104,43.001
19105,43.001
19106,43.001
19107,38.002
19108,38.002
19109,38.002
19110,38.002
19111,38.002
19112,38.002
19113,38.002
19114,38.002
19115,38.002
19116,38.002
19117,38.002
19118,38.002
19119,38.002
19120,38.002
19121,38.002
19122,38.002
19123,38.002
19124,38.002
19125,38.002
19126,38.002
19127,38.002
19128,31.003
19129,31.003999999999998
19130,31.003999999999998
19131,31.003999999999998
19132,31.003999999999998
19133,31.003999999999998
19134,31.003999999999998
19135,31.003999999999998
19136,31.003999999999998
19137,31.003999999999998
19138,31.003999999999998
19139,31.003999999999998
19140,31.003999999999998
19141,31.003999999999998
19142,24.005
19143,24.005
19144,24.005
19145,24.006
19146,24.006
19147,24.006
19148,24.006
19149,19.007
19150,19.008000000000003
19151,19.008000000000003
19152,19.008000000000003
19153,19.008000000000003
19154,19.008000000000003
19155,19.008000000000003
19156,19.008000000000003
19157,19.008000000000003
19158,19.008000000000003
19159,19.008000000000003
19160,19.008000000000003
19161,19.008000000000003
19162,19.008000000000003
19163,19.008000000000003
19164,19.008000000000003
